time,open,high,low,close,Volume
1727481600,18051739784,19289581720,17568002262,18722541966,1209309197.0221727
1727568000,18724288106,19060451267,18187888626,18187888626,1306608439.1204844
1727654400,18188139204,18218835252,16565633818,16708882041,925442827.507261
1727740800,16707524381,17439913017,15008850540,15619905330,825054417.5248183
1727827200,15619901842,16001481249,14944462433,15293878058,1369976294.5228016
1727913600,15295309123,15611128525,14783564720,15359642705,876480301.2613076
1728000000,15361081890,16165327015,15318676238,15969383657,785996082.2533886
1728086400,15971520900,16114828815,15718538561,15999305088,669100960.2439822
1728172800,16001602698,16504714966,15855349132,16316047866,345045129.4617694
1728259200,16319038910,16880705213,15840744949,15859759694,701149228.5030471
1728345600,15858307641,16063100839,15397522943,15665216910,761016803.1571802
1728432000,15666693681,16300149500,15516010195,15782266452,589830886.5275358
1728518400,15783735777,15880299233,15077066851,15496971575,766177518.8250442
1728604800,15499890136,16281249650,15450140654,16190530006,700013298.1210922
1728691200,16192017142,16404203540,15997390999,16292988600,645654871.6616722
1728777600,16294499484,16399870776,15900820630,16297426464,516889567.3570158
1728864000,16298963232,17219585348,15995992203,17073222531,780880829.8280143
1728950400,17074814804,17453929852,16126295301,17190452212,1095394998.403845
1729036800,17190604284,18989740166,16950524313,18401251456,2121146176.4713173
1729123200,18402981088,19168673937,17644608439,18975420675,1612738944.3836758
1729209600,18977204109,20600976916,18961098157,20078265562,2139130107.3793328
1729296000,20078692269,21506399749,20066977746,21100784393,2193822232.459493
1729382400,21101317165,21326843075,20102559562,20817213096,1399610018.712628
1729468800,20817690274,21917597788,20236247821,21035914268,1967904138.9764447
1729555200,21039292144,21729177037,19989085205,20450473191,1779632210.4177814
1729641600,20452426474,20631139841,19498800229,20489048066,1386336508.2086887
1729728000,20492439077,21043279590,19956248578,20764929331,1456508496.8203483
1729814400,20766882508,20898745033,18733269349,19273905700,1264042138.0007114
1729900800,19274240028,20201759713,19120386052,20100655672,1378991070.288164
1729987200,20102515833,21405266713,19914943153,21126838516,835394346.5153589
1730073600,21122950009,23787317117,20661302243,23630503431,1769720070.2375426
1730160000,23631240284,26314909636,23515451164,25763812052,3758220135.260464
1730246400,25766236058,26059400651,24109856109,24659539721,3419032232.370075
1730332800,24660375147,25431469983,22930542626,23685511904,1891086533.980306
1730419200,23690662455,24734523564,22579360880,23299214538,2466768282.3515887
1730505600,23299925508,23977325646,22794074756,23376169680,1957139796.3838248
1730592000,23378352276,23432608002,20856194219,22187659054,1618054419.928892
1730678400,22191198509,23480259009,21729248500,23192823448,2335062162.373226
1730764800,23194958473,26266108839,23155359113,24918263956,3199052014.57719
1730851200,24920606877,32090231739,24801797627,28814910070,11644098005.165714
1730937600,28820547059,29983813401,27246543547,28371670009,5471422483.1139
1731024000,28374331331,30381264026,27979693250,29644801882,3821199403.5259337
1731110400,29650522815,32285603174,28981482368,32122744644,4298828318.755492
1731196800,32134488978,43669156460,31801405462,40784389093,7087160109.742043
1731283200,40777852503,51569572933,40055860872,51565170545,18827968958.856895
1731369600,51572919787,64414416845,48112319780,55845102408,36422241631.22034
1731456000,55835691424,63623509591,51734831274,58612651841,27896790876.56201
1731542400,58625310406,61144177495,51807048386,53269048165,21540155171.008972
1731628800,53281545040,56474474107,51809127637,56003241817,14948043126.360308
1731715200,56006919969,57455982305,52873891574,53459682731,9980073305.91142
1731801600,53471990888,55153176828,49949575979,53886047163,7939882713.782507
1731888000,53904268832,55888105690,52529826717,54509258311,7003068732.499853
1731974400,54514325327,61682354796,53832914618,57400040940,9286062003.372541
1732060800,57415676584,58301299406,53704285421,55543091015,11583891442.570833
1732147200,55551137886,58115714479,54249754804,56830488524,8520001748.735379
1732233600,56840199960,61734797217,56007295805,60674203214,8801231664.431316
1732320000,60682791808,70505218236,59464904953,63256661252,21410022211.954365
1732406400,63262542974,66653549273,58800460597,63252258293,14985432093.338808
1732492800,63275818950,64327893501,56037663593,57771529472,9348576337.223902
1732579200,57771088949,60048839003,53656443690,56868806024,10686883255.789991
1732665600,56875511650,59889766803,55876148655,58903630671,7079333635.325945
1732752000,58909073535,63059752768,57553929677,59073689708,7071954286.2226
1732838400,59083581668,64294461056,58730799989,62623157850,4356861607.085923
1732924800,62642220746,64049068706,60878148070,62004214462,8094988140.248378
1733011200,62009925363,66144116413,61273357185,64781244755,5415815354.146677
1733097600,64794597796,68136662804,58942675784,62461180652,12452532225.957464
1733184000,62466890098,63174184516,57127626005,59780347686,8669364527.435423
1733270400,59790235584,64234392603,58875521598,63674093522,9012854652.275225
1733356800,63696186145,68470201251,60028165913,62878455893,14790269905.041489
1733443200,62882760950,64990521907,61834028527,64005037021,8932864001.73223
1733529600,64009510161,68649074325,63471120660,66735290883,7183227132.553348
1733616000,66734114139,71265243092,65710196688,68662786236,9718313088.67276
1733702400,68670628382,68800101222,56317742495,61008190352,7496805169.728886
1733788800,60975597717,62254260710,53806845013,58001860194,12228680584.208277
1733875200,57999890993,61697910125,55246610533,60959189232,9354177043.187893
1733961600,60964860314,62427722624,59092867500,59808110038,6093036386.392111
1734048000,59810794877,60667400498,58764323062,60196414590,4476528954.705579
1734134400,60209377593,60942417639,57049062374,58625540064,3310802595.047079
1734220800,58629484568,60518193953,57780080581,59833665610,3263984112.7952905
1734307200,59840730604,61061218860,57760453274,59156138277,3165179355.144387
1734393600,59163131525,60407291749,57625967887,58044123512,3683022171.244197
1734480000,58053945817,58363174190,51657336035,52767613148,4036725169.5887127
1734566400,52763493148,54062368387,44211828164,46266171655,6541375791.883387
1734652800,46269119238,48403189578,38647439455,46780176801,13448969219.565224
1734739200,46784455277,51522848773,46255675897,47151213120,8396930849.44453
1734825600,47162996081,47771370300,44925416325,46021373756,5068162357.531915
1734912000,46027058374,48372386189,44605424365,47819937740,4072428531.4905496
1734998400,47827285979,50099163096,46541067611,49611490382,3349105508.758283
1735084800,49623467557,50376409891,48108742079,49231524973,3453837268.049479
1735171200,49231748418,49757826247,45432788634,46042862083,2464252292.0515604
1735257600,46045656406,47814149163,45467948772,45899755754,2325734446.2216754
1735344000,45903954100,48179622911,45822890768,47741880918,1581864051.9286237
1735430400,47747782920,48499530807,45908211621,46242813131,1453136361.1737483
1735516800,46247111095,47556158483,45154764120,46192567454,2003949329.5633516
1735603200,46199793260,48408278128,45530466070,46504971075,2526723565.8314433
1735689600,46507748783,48175322060,45907658311,47839153441,1877969147.6851785
1735776000,47842098027,50760252195,47777217388,49874041657,2984897057.9351788
1735862400,49880160252,57355400682,49501163055,55954438282,2527616773.9227476
1735948800,55964091332,58766277954,55529014989,58192567114,6084809620.320858
1736035200,58200883208,58652224353,55358613968,56373394060,3276707448.376938
1736121600,56381618638,58293359985,55459675473,57209154823,2557994289.014941
1736208000,57205697464,58750202614,51268129907,51356640230,2929469566.206933
1736294400,51363846728,52434971929,47927688889,50500749976,5702561325.509574
1736380800,50501026491,51157631318,46388762107,47352274357,3958538874.6082783
1736467200,47356648497,50104313943,47356648497,49264667521,3498528895.559308
1736553600,49269197865,51354486965,48636084614,50340620290,2602161264.7610755
1736640000,50343817571,50672948950,48947592083,49560101150,1574442990.6695743
1736726400,49564674610,51043688397,45780052504,49876123621,2411117554.870714
1736812800,49880708924,53433915979,49570707478,52515721219,3661605908.367954
1736899200,52522021521,57228571010,51436916793,56897872426,3010136803.772732
1736985600,56898680606,57589668034,54328148314,55581670379,4329055893.730362
1737072000,55586797628,62271388752,55450949962,61295352805,6058387078.839456
1737158400,61308386158,64105333922,56835337173,58560170852,7457976023.292706
1737244800,58565579794,60472228729,51238790200,52900277459,7146504137.449746
1737331200,52891884369,56964012970,50936317351,52304032652,9845600625.20311
1737417600,52301804049,59242586822,49557395793,54870440193,8770195104.676558
1737504000,54879692556,55219468304,52507171458,53569339994,4631541714.327532
1737590400,53593547033,53809250903,50451066688,51986109978,2667326929.025071
1737676800,51992351857,53883627587,50674369083,51846073500,3167809257.3158417
1737763200,51850831568,53393544902,51051398701,52235032207,1537485312.7532449
1737849600,52239814927,52801390351,49532430250,49661001465,1389292286.6037784
1737936000,49664110445,49797127435,45128231060,49338957801,3586594974.8018627
1738022400,49342525606,50105188654,46580089098,47103311422,4398263813.355908
1738108800,47111478964,49448574924,46839482977,47877206800,1862762198.30877
1738195200,47881656911,50080002712,47621462653,49014093282,1893673162.797988
1738281600,49018618803,50498610280,47846158023,48635683945,1328999737.0233471
1738368000,48640154376,49108886066,44874035720,45526119869,1781286446.5453982
1738454400,45531758247,46538810126,37019877751,39622537527,2715799742.2329664
1738540800,39626197587,43305751950,29908210562,42130010102,10861324773.053299
1738627200,42130980342,42778807950,37797339043,39011646042,6163456222.467868
1738713600,39010787683,39812510920,37494613665,37898433672,2819274833.9537125
1738800000,37900425988,39336855091,35943272842,36675541026,1640106066.0424824
1738886400,36680377328,38696888210,35323707864,36480649544,2005984250.7873552
1738972800,36482535760,37612951354,36185135845,37423562354,1793938924.4626312
1739059200,37428469293,38476123134,35501851636,36841013678,987840215.8172514
1739145600,36842947183,37951372932,35770038414,37800425767,1475212562.4708464
1739232000,37803917495,39949933248,36787150032,37462034985,1467881933.31697
1739318400,37462522186,39553969987,36524108947,39095124397,1375132081.973463
1739404800,39101708829,39545794108,37519284951,38848580220,2076152805.158208
1739491200,38853677065,42425935505,38622731223,40240832539,1814182388.871714
1739577600,40244548319,41944229780,39738197221,40238626084,2267390545.4374037
1739664000,40242325009,40603614556,39041481475,39334659058,1163086274.1565917
1739750400,39335315549,39812143151,37598300711,38242462224,1121214934.5107212
1739836800,38241547016,38479982809,35870517786,37215236425,1518237324.4026082
1739923200,37221646333,37808163859,36852851222,37725221987,1313847675.872904
1740009600,37727253195,38142001169,37029587853,37727253195,1034518936.5503196
1740096000,37730737491,38690671448,34738350772,35492372970,1179098724.039129
1740182400,35503053350,36688266281,35255640151,36510484342,2015030961.831838
1740268800,36512369059,36681277474,35626340706,35986382328,738351379.8922861
1740355200,35988218280,36146769741,30544124157,31194629687,1311890210.5203047
1740441600,31196042411,31796222790,28992417164,31341271243,3473436084.6305513
1740528000,31344083505,31684941151,29044035392,30125887919,3323889797.250633
1740614400,30130158832,31309989924,29764055466,30619284787,1982981580.0154936
1740700800,30622067420,30687290141,26898442995,29895723483,2282408100.281071
1740787200,29897012095,30965874381,29547148711,30629353245,1657417884.8546758
1740873600,30635128357,35889490981,29893824375,35468430319,988237007.2906351
1740960000,35477624394,35661484695,28677758741,29525888517,4076767877.2369285
1741046400,29528614607,29960133055,27123381197,29500439863,2641216704.853392
1741132800,29503155394,30627282859,29123502846,30357373626,2064336464.5567846
1741219200,30360143217,32620468486,29528094348,29888500542,1697660838.9088235
1741305600,29892744657,30941430732,28229976495,29424024996,1600709815.8853705
1741392000,29426754568,29781293779,28346819228,28511479699,1476769699.8693662
1741478400,28518540465,28803384650,24533689001,24914964812,1003022859.6639488
1741564800,24923217190,26828289869,22329707031,22838616633,2191426407.6533246
1741651200,22846657748,25001190907,21214435658,24355721263,2545795164.988308
