time,open,high,low,close,Volume
1638662400,95193415164,97595351695,88488009014,93075040584,2388095020.4500966
1638748800,92958279780,100297530292,87170279945,98195835828,3544855823.6190166
1638835200,98195835828,101198256492,94526210572,96627905036,2119984640.3239608
1638921600,96577864692,102782867398,91940792778,101381737754,2232037900.1721687
1639008000,101415097984,103183190153,93942406554,95210095278,2145455877.765195
1639094400,95727178837,100464331440,91240227956,92207674614,2072124446.003687
1639180800,92808158747,97211709054,88788251080,94109207702,1855308337.0250385
1639267200,94242648620,97845553417,91473749563,95226775393,1310286965.9183059
1639353600,95043294130,95760539067,84985184906,86903398108,1901193238.9944763
1639440000,87070199256,91874072318,83717496181,88137726603,2219945048.221157
1639526400,88154406718,91590510367,83667455837,90306141527,2078527756.0134025
1639612800,90339501757,92357795648,86269553746,87804124307,1499602067.7325845
1639699200,87870844766,91340308645,83584055263,87720723733,1810238786.2208457
1639785600,87620643044,90823225086,85602349154,89188573836,1298490025.2451627
1639872000,89121853376,92107593926,86719916845,88437968670,1201031388.9072547
1639958400,88187766948,90122660264,84368020658,87420481667,1470831503.6058948
1640044800,87420481667,92174314385,83767536526,88254487407,1462408001.5791342
1640131200,88187766948,92257714959,87120239600,89055132917,1595051757.3645806
1640217600,88821611310,94826452638,85985991794,91557150137,1862483758.972858
1640304000,91523789908,93658844602,89438775558,90456262560,1678987582.5922294
1640390400,90489622790,92741438288,89255294295,91356988760,1308730273.63505
1640476800,91340308645,93391962765,88354568096,91190187612,1572644667.0422916
1640563200,91290268300,97328469858,90156020494,94025807128,2173114504.470633
1640649600,93842325865,95243455508,87120239600,89155213606,2807075534.2157493
1640736000,89171893721,91023386464,84317980314,85835870761,2147301715.6328084
1640822400,85602349154,88838291425,83500654689,86503075353,1958714061.0136468
1640908800,86536435582,89955859116,82232965964,85302107087,2024169468.039436
1640995200,85385507661,89088493147,84217899625,88020965800,1613654274.9935262
1641081600,87904204996,90289461412,85835870761,88638130047,1471161017.9304695
1641168000,88554729473,89739017624,83967697903,85368827546,1944865494.3965003
1641254400,85302107087,88071006144,82916850671,84568182036,2183192855.862218
1641340800,84668262725,87203640174,76194764406,79047064037,2838689925.0808015
1641427200,79147144726,81065357928,76244804751,78880262889,4402458451.232587
1641513600,78730141856,79013703808,71991375477,74710234189,4636663126.145513
1641600000,74843675108,76912009343,67387663792,71724493640,4063863968.865985
1641686400,71691133410,74776954648,70840447556,73175663628,3351645446.378439
1641772800,73209023857,74576793271,67054061496,70873807785,4159916664.4801726
1641859200,70873807785,78630061167,69589438946,77329012213,4595416324.947692
1641945600,77429092902,82483167686,76044643373,81415640339,4124031246.642487
1642032000,81398960224,83066971704,77228931524,79280585644,4157354771.478429
1642118400,79197185070,82783409752,77395732672,81782602864,3124384342.2339964
1642204800,81732562520,84418061003,80164631729,82549888145,1764532873.8538733
1642291200,82516527916,84501461577,80998637469,83233772852,1778643359.891148
1642377600,83167052393,83367213770,76811928654,79347306104,2138033762.212371
1642464000,78595578184,79206510199,75507894755,77869064436,2104156314.6657183
1642550400,77935111140,78116739577,74913474416,76333478559,1771974916.645633
1642636800,76383013588,79057905114,72453234679,72667886468,1882994114.8217208
1642723200,72651374792,73460446920,62265530532,63404836182,3646462878.174161
1642809600,63454371210,64263443338,55974581942,59161335427,4237365062.4569783
1642896000,59177847103,64213908310,58897148609,63470882886,2772359937.714137
1642982400,63470882886,63470882886,55743418476,61357388347,3227941890.481398
1643068800,61258318290,64131349930,59078777046,63652511323,2328223758.8068757
1643155200,63635999647,66409961230,60564827894,61984832038,2226760334.6626725
1643241600,62001343714,64973445410,59409010568,64461583451,1951013293.6193955
1643328000,64461583451,65336702284,62133437123,63751581380,1595303122.7283964
1643414400,63768093056,65617400778,62959020927,64296466691,1331031944.0061622
1643500800,64296466691,64346001719,61572040136,62348088912,1287071063.4477327
1643587200,62331577236,63735069704,60416222810,61852738629,1379035234.5788186
1643673600,61852738629,64098326577,61770180249,63470882886,1401392034.995673
1643760000,63470882886,63801116408,60515292866,60630874599,1286220926.4226565
1643846400,60630874599,61522505108,59409010568,61489481755,1202379128.071478
1643932800,61373900023,66030192680,61060178177,66030192680,1680941309.416225
1644019200,66030192680,71231370648,65501819045,68391362361,2069536002.8903725
1644105600,68374850685,69893924885,67285080063,69415086278,1419950652.6641614
1644192000,69398574602,72552304735,68308803980,71611139198,1758357439.6972787
1644278400,71677185902,73509981948,67384150119,67433685147,2245664289.02852
1644364800,67450196824,70719508689,67285080063,69794854828,1609888126.1864345
1644451200,69778343152,71594627522,68143687219,68771130911,2033253054.8666604
1644537600,68705084206,69464621306,65716470834,66773218104,1711973647.1708927
1644624000,66789729780,67730895317,65964145976,67417173471,1376958723.3045995
1644710400,67433685147,67433685147,65237632228,65732982510,1148981665.159229
1644796800,65782517539,66855776484,64527630156,66624613019,1271847641.745296
1644883200,66690659723,73163236750,66492519610,71462534113,2532770209.5752635
1644969600,71313929028,71611139198,69827878180,70570903604,1676281482.965637
1645056000,70603926957,71247882324,66030192680,66492519610,1646152777.8124952
1645142400,66492519610,67896012078,64841352002,65931122623,1553429445.4576652
1645228800,65914610947,67152986654,65006468762,66030192680,1194009504.3265433
1645315200,66030192680,66079727708,61968320362,62859950871,1436073267.0494223
1645401600,62925997575,65039492115,58649473468,58913660286,2150804154.3342533
1645488000,58996218666,61984832038,57642261227,61819715277,2049169338.9066415
1645574400,61852738629,63503906238,60350176105,60383199457,1653347800.094353
1645660800,60333664429,61258318290,53448295500,59673197386,2969912300.346955
1645747200,59722732414,62315065560,58996218666,61935297010,1834402161.7186513
1645833600,61935297010,63718558027,61241806614,61720645221,1325118525.0451806
1645920000,61737156897,62959020927,59095288723,59475057273,1593380121.7757244
1646006400,59458545596,65799029215,58798078553,65353213960,1865196349.570521
1646092800,65402748989,70075553322,64544141832,67516243528,2886438856.4121537
1646179200,67483220176,68903224319,66674148047,67615313584,2051426947.6798415
1646265600,67532755204,68275780628,65600889102,66492519610,1601762030.755728
1646352000,66442984582,66591589667,61390411699,61803203601,1733109828.541776
1646438400,61803203601,63966233169,60647386275,63520417914,1594425351.7017412
1646524800,63503906238,63949721493,61522505108,61918785334,1594425351.7017412
1646611200,61935297010,63652511323,59970407555,62892974223,1594425351.7017412
1646697600,62876462547,64164373282,62249018856,63008555956,1594425351.7017412
1646784000,63008555956,66492519610,62942509251,64956933734,1740117323.9806733
1646870400,64956933734,65155073847,59970407555,61456458403,1740117323.9806733
1646956800,61456458403,62760880814,60251106049,61406923375,1740117323.9806733
1647043200,61423435051,62628787406,61324364995,61472970079,1740117323.9806733
1647129600,61472970079,62265530532,59508080625,59689709062,1740117323.9806733
1647216000,59689709062,61753668573,59359475540,61687621869,2105366799.9678197
1647302400,61654598516,61885761982,59772267442,61406923375,2105366799.9678197
1647388800,61406923375,63867163112,60795991360,63685534675,1241837412.898584
1647475200,63685534675,64989957086,63058090984,64742281945,1357202676.9927201
1647561600,64742281945,66145774413,63454371210,65600889102,1357202676.9927201
1647648000,65617400778,67103451626,65270655580,66063216032,1357202676.9927201
1647734400,66046704356,66228332793,63834139760,64544141832,1357202676.9927201
1647820800,64544141832,65931122623,63685534675,65419260665,1357202676.9927201
1647907200,65419260665,67780430345,65237632228,66773218104,1357202676.9927201
1647993600,66773218104,68011593811,65782517539,67466708500,1357202676.9927201
1648080000,67466708500,68837177615,66921823189,68424385713,1789700012.0028648
1648166400,68407874037,69646249743,67020893245,67780430345,1649103902.350088
1648252800,67780430345,68787642587,67334615091,68738107559,1649103902.350088
1648339200,68738107559,71264394000,68028105487,71165323944,1649103902.350088
1648425600,71148812268,72833003229,70669973661,70983695507,1649103902.350088
1648512000,71033230535,72965096637,70950672154,71743232607,1649103902.350088
1648598400,71726720931,74236495696,70323228463,73014631666,1649103902.350088
1648684800,73014631666,74698822627,70042529970,70835090422,1649103902.350088
1648771200,70835090422,74005332231,68308803980,73955797203,1649103902.350088
1648857600,73955797203,75012544472,71974396072,72189047861,1826202796.0755613
1648944000,72205559537,75276731290,71412999085,74335565753,1826202796.0755613
1649030400,74335565753,74368589105,71611139198,73955797203,1826202796.0755613
1649116800,73939285527,76003245038,73344865187,73410911892,2119053972.538904
1649203200,73427423568,73443935244,69101364432,69365551250,2119053972.538904
1649289600,69382062926,72403699650,68787642587,72040442776,2119053972.538904
1649376000,72023931100,72816491552,69134387785,69629738067,2119053972.538904
1649462400,69613226391,70686485337,69316016222,70471833548,2119053972.538904
1649548800,70488345224,70934160478,68903224319,69002294376,2119053972.538904
1649635200,69018806052,69316016222,64626700212,65138562171,2119053972.538904
1649721600,65155073847,68870200967,64808328649,68292292304,2119053972.538904
1649808000,68325315656,70125088350,67763918669,69893924885,2119053972.538904
1649894400,69893924885,70521368576,67929035430,68490432417,2119053972.538904
1649980800,68506944093,69365551250,68143687219,68919735995,2119053972.538904
1650067200,68919735995,69200434489,67995082135,68870200967,2119053972.538904
1650153600,68886712643,69051829404,67004381569,67186010006,2119053972.538904
1650240000,67152986654,69035317728,65468795693,68837177615,2119053972.538904
1650326400,68837177615,70125088350,68473920741,69761831476,2119053972.538904
1650412800,69761831476,71247882324,68539967445,69101364432,2119053972.538904
1650499200,69084852756,70389275167,66228332793,66855776484,2119053972.538904
1650585600,66855776484,68358339008,66624613019,67152986654,2119053972.538904
1650672000,67136474978,67384150119,65650424130,66228332793,2119053972.538904
1650758400,66211821117,66954846541,65584377426,65881587595,2119053972.538904
1650844800,65865075919,66954846541,63107626012,66773218104,2119053972.538904
1650931200,66789729780,67285080063,62909485899,63751581380,2119053972.538904
1651017600,63735069704,65204608875,63322277801,64659723565,2119053972.538904
1651104000,64659723565,67466708500,64180884958,67235545034,2119053972.538904
1651190400,67219033358,67813453698,64362513395,64874375354,2119053972.538904
1651276800,64857863678,66063216032,62199483827,62315065560,2119053972.538904
1651363200,62282042208,64626700212,62067390419,64395536747,2119053972.538904
1651449600,64395536747,64824840325,63074602660,64279955014,2119053972.538904
1651536000,64296466691,64725770269,62694834110,63355301153,2119053972.538904
1651622400,63338789477,66542054639,63190184393,66442984582,2119053972.538904
1651708800,66442984582,68259268952,61142736558,62447158969,2119053972.538904
1651795200,62447158969,63256231097,61175759910,62595764053,2119053972.538904
1651881600,62579252377,62826927519,59475057273,60317152753,2119053972.538904
1651968000,60300641077,60548316218,57724819607,58715520172,2119053972.538904
1652054400,58715520172,59276917160,48758979491,48940607928,2119053972.538904
1652140800,48907584576,54901322996,47735255573,52655735048,2119053972.538904
1652227200,52672246724,53316202091,42913846155,44664083821,2119053972.538904
1652313600,44680595497,46860136741,34311262913,44234780242,2119053972.538904
1652400000,44251291919,51681546159,43739429960,47900372334,2119053972.538904
1652486400,47382978038,48803487717,44362354007,48427950675,2768943460.344674
1652572800,48411622978,50975071479,46566593164,50942416085,2768943460.344674
1652659200,50942416085,50942416085,47366650340,48444278373,2768943460.344674
1652745600,48476933768,50648517530,48248346003,49946426539,2768943460.344674
1652832000,49946426539,50305635884,46746197837,46876819416,2768943460.344674
1652918400,46893147114,50387274371,46795180929,50044392724,1581321667.371349
1653004800,50060720422,51513885496,47970775146,49309646338,1581321667.371349
1653091200,49309646338,51236314639,48836143112,50975071479,1581321667.371349
1653177600,50958743782,52754790503,50811794505,52101682604,1581321667.371349
1653264000,52101682604,54959029660,51415919311,51726145563,1581321667.371349
1653350400,51726145563,53881401628,50909760690,53554847679,1581321667.371349
1653436800,53571175376,55024340450,52852756688,53113999847,1581321667.371349
1653523200,53097672150,54093661695,48395295280,49456595615,1581321667.371349
1653609600,49423940221,50501568253,47431961130,49179024759,1581321667.371349
1653696000,49179024759,50648517530,48460606070,50191342001,1581321667.371349
1653782400,50207669699,50256652791,48738176927,49913771144,1581321667.371349
1653868800,49913771144,52869084385,49619872590,52509875041,1581321667.371349
1653955200,52509875041,52999705965,51187331547,52346598066,1581321667.371349
1654041600,52362925764,52918067478,48574899952,49032075481,1581321667.371349
1654128000,49032075481,50452585161,48672866137,50321963581,1581321667.371349
1654214400,50321963581,50599534438,47840153567,48705521532,1581321667.371349
1654300800,48705521532,49391284826,48085069029,49179024759,1581321667.371349
1654387200,49162697061,49325974036,48150379818,48819815414,1581321667.371349
1654473600,48803487717,50958743782,47023768693,48150379818,1581321667.371349
1654560000,48150379818,48281001398,44672580259,47366650340,1581321667.371349
1654646400,47350322643,48068741331,46354333097,47072751786,1471798792.3450913
1654732800,47072751786,47856481264,46713542442,47285011853,1471798792.3450913
1654819200,47285011853,48672866137,46207383820,46697214744,1471798792.3450913
1654905600,46697214744,47382978038,43284725974,44019472360,1471798792.3450913
1654992000,44019472360,44346026310,40966192935,41586645438,1471798792.3450913
1655078400,41570317741,42027493270,34810650991,36361782250,1471798792.3450913
1655164800,36345454553,37700653442,33341158219,36394437645,1315837994.0565479
1655251200,36378109948,38239467458,32377824069,38092518181,1315837994.0565479
1655337600,38092518181,38680315290,33896299933,34255509277,1315837994.0565479
1655424000,34288164672,36198505275,33879972236,35186188033,1315837994.0565479
1655510400,35202515730,35725002049,29912341752,32132908607,1315837994.0565479
1655596800,32116580910,35382120402,30924658995,35071894151,1315837994.0565479
1655683200,35071894151,35806640536,33406469009,35316809612,1315837994.0565479
1655769600,35300481915,37259805611,34794323294,35904606721,1315837994.0565479
1655856000,35904606721,36018900603,34467769344,34941272571,1233774868.6455767
1655942400,34973927966,37912913509,34924944873,37357771795,1164390841.6595533
1656028800,37357771795,39692632533,37259805611,39186473911,1050976535.6531357
1656115200,39186473911,39496700163,37488393375,39104835424,1148438317.8977325
1656201600,39104835424,40002858784,38092518181,38190484366,1148438317.8977325
1656288000,38190484366,39300767793,37586359560,38108845879,1148438317.8977325
1656374400,38125173576,39545683255,36818957779,37014890149,1148438317.8977325
1656460800,37014890149,37455737980,35137204940,35806640536,1148438317.8977325
1656547200,35822968234,35953589814,33553418286,35855623629,1148438317.8977325
1656633600,35855623629,36982234754,34826978689,35333137310,1024982709.0787156
1656720000,35333137310,35822968234,34859634084,35578052772,1148438317.8977325
1656806400,35578052772,35871951326,34810650991,35741329747,1148438317.8977325
1656892800,35741329747,37863930417,35055566453,37733308837,1148438317.8977325
1656979200,37749636534,38566021408,36378109948,37667998047,1148438317.8977325
1657065600,37651670350,39121163121,37357771795,38925230752,1148438317.8977325
1657152000,38908903054,39790598717,38402744433,39431389373,1148438317.8977325
1657238400,39415061676,40427378918,38680315290,39284440096,1148438317.8977325
1657324800,39284440096,39986531087,39268112399,39708960230,724632929.3736707
1657411200,39708960230,39741615625,37847602719,38288450551,724632929.3736707
1657497600,38288450551,38337433643,36737319292,36818957779,724632929.3736707
1657584000,36818957779,37243477913,35937262116,35986245208,724632929.3736707
1657670400,35986245208,37667998047,35333137310,37619014955,724632929.3736707
1657756800,37602687257,39186473911,37063873241,38925230752,1134143658.2415998
1657843200,38925230752,39594666348,38419072130,38941558449,1134143658.2415998
1657929600,38941558449,41031503725,38190484366,40786588263,1134143658.2415998
1658016000,40770260565,41733594715,40247774246,40443706616,1134143658.2415998
1658102400,40443706616,43366364462,40427378918,43137776697,1134143658.2415998
1658188800,43137776697,44884840326,41782577808,43839867688,1134143658.2415998
1658275200,43839867688,44443992494,41896871690,42158114849,1134143658.2415998
1658361600,42141787152,43431675252,40949865237,43382692159,1134143658.2415998
1658448000,43366364462,44313370915,42647945773,42860205840,724632929.3736707
1658534400,42860205840,44492975587,41276419186,42337719522,1134143658.2415998
1658620800,41834751801,42947978902,41495943552,42189693775,1171368343.3730383
1658707200,42189693775,42367164762,39430826610,39446960337,1171368343.3730383
1658793600,39463094063,40269780368,38672541483,40253646642,1171368343.3730383
1658880000,40253646642,43883735016,39947105846,43835333838,1171368343.3730383
1658966400,43835333838,45319636640,42528502023,44738822500,1171368343.3730383
1659052800,44738822500,48707719123,44335479348,47400887308,1171368343.3730383
1659139200,47400887308,48433445779,46013386863,46432863742,1171368343.3730383
1659225600,46432863742,47917166544,45545508806,45771380971,1171368343.3730383
1659312000,45771380971,46868474347,44851758583,45722979793,1171368343.3730383
1659398400,45722979793,47045945334,44287078169,45803648423,1171368343.3730383
1659484800,45803648423,49336934441,44916293487,48046236353,1171368343.3730383
1659571200,48030102626,50546963899,47965567722,50304958008,1107227062.5157065
1659657600,50304958008,51853795714,49756411320,50982574504,1930489247.870768
1659744000,50982574504,52079667880,50482428995,50853504696,1930489247.870768
1659830400,50869638422,52579813389,49772545046,52111935332,1930489247.870768
1659916800,52095801606,53854377752,51837661988,52450743580,1930489247.870768
1660003200,52434609854,52983156542,50434027817,52370074950,1930489247.870768
1660089600,52370074950,54338389535,50627632530,53047691446,1930489247.870768
1660176000,53063825173,53999581287,51966731797,52241005141,1930489247.870768
