Date,Symbol,Open,High,Low,Close,Volume,Price,Log_Volume,Volatility of Intraday Price,7D_EWMA_Intraday_Price_Volatility,Return,Lagged_Return,σ_Rt,Amihud,σ_LIQt,Log_Cap,Datetime,BitcoinDominance,RegSin,RegEU,Year_x,Month_x,European_News_Index,Year_y,Month_y,SEPU
2023-05-24,ETHUSDT,1854.06,1854.09,1777.6,1799.89,420846.1445,7.535029715391374,12.95002259337642,0.02292330076696264,0.021916114757570833,-0.02964688357265533,0.019993039425737928,0.01701526597513258,0.0022893306447062797,0.0007673987668716684,26.112679489964894,2023-05-24,47.80095187080839,0,0,7.612336837167746,1.6094379124341003,5.583496308781699,7.612336837167746,1.6094379124341003,5.459000065781429
2023-05-25,ETHUSDT,1799.89,1818.81,1761.41,1805.6,350633.0089,7.525149288636914,12.76749539678076,0.029509525793560927,0.023814467516568356,0.0031673945975410098,-0.02964688357265533,0.016810537752847,0.00024808268960407437,0.0008079703431740809,26.098710391921102,2023-05-25,47.73724733227198,0,0,7.612336837167746,1.6094379124341003,5.583496308781699,7.612336837167746,1.6094379124341003,5.459000065781429
2023-05-26,ETHUSDT,1805.61,1838.2,1796.99,1827.79,275690.6854,7.505937720066377,12.527034811167304,0.02206633203290947,0.023377433645653634,0.012214640261706482,0.0031673945975410098,0.017582203276460148,0.0009750623707709076,0.0007518993549882772,26.11052212867959,2023-05-26,47.819480558503464,0,0,7.612336837167746,1.6094379124341003,5.583496308781699,7.612336837167746,1.6094379124341003,5.459000065781429
2023-05-27,ETHUSDT,1827.8,1836.12,1812.18,1829.89,138824.9406,7.516542110924009,11.840968998232894,0.01196127221200968,0.020523393287242647,0.001148268974181205,0.012214640261706482,0.01705812521893516,9.697424039811004e-05,0.0008404635665873643,26.116043688487633,2023-05-27,47.842294996393406,0,0,7.612336837167746,1.6094379124341003,5.583496308781699,7.612336837167746,1.6094379124341003,5.459000065781429
2023-05-28,ETHUSDT,1829.89,1918.65,1823.6,1908.64,378392.4371,7.515409928521723,12.843687129437928,0.05063168908953644,0.028050467237816096,0.0421350907944223,0.001148268974181205,0.023724325943818975,0.0032806070694332023,0.0012292632639739295,26.139738505627733,2023-05-28,48.07131808696488,0,0,7.612336837167746,1.6094379124341003,5.583496308781699,7.612336837167746,1.6094379124341003,5.459000065781429
2023-05-29,ETHUSDT,1908.64,1927.62,1873.65,1892.6,313593.4942,7.559377092713512,12.655852821707484,0.021614640658343905,0.026441510592948046,-0.008439401459503443,0.0421350907944223,0.023729695041265465,0.0006668378321394566,0.0012611113565968177,26.155729226366503,2023-05-29,48.25810341570961,0,0,7.612336837167746,1.6094379124341003,5.583496308781699,7.612336837167746,1.6094379124341003,5.459000065781429
2023-05-30,ETHUSDT,1892.6,1917.0,1881.19,1900.59,272665.8402,7.5640413603089485,12.516002295860837,0.017424018852370906,0.02418713765780376,0.00421281919287129,-0.008439401459503443,0.017498313350037285,0.00033659463247817634,0.001192276337802627,26.154052473532044,2023-05-30,48.09126739723477,0,0,7.612336837167746,1.6094379124341003,5.583496308781699,7.612336837167746,1.6094379124341003,5.459000065781429
2023-05-31,ETHUSDT,1900.58,1907.13,1846.95,1873.63,319255.5681,7.558516743045645,12.67374721493298,0.022821762261964855,0.023845793808844034,-0.014286638596147112,0.00421281919287129,0.01995486024936789,0.0011272623916085153,0.0011441686429493284,26.145459441930534,2023-05-31,47.94129009253363,0,0,7.612336837167746,1.6094379124341003,5.583496308781699,7.612336837167746,1.6094379124341003,5.459000065781429
2023-06-01,ETHUSDT,1873.63,1889.2,1840.0,1861.78,270496.6097,7.5533547731773245,12.508014843733568,0.02077288969391109,0.0230775677801108,-0.006344706338571053,-0.014286638596147112,0.020265420402525984,0.0005072512639165685,0.001168476331734601,26.136865737749083,2023-06-01,47.73103584659431,0,0,7.612336837167746,1.791759469228055,5.5093883366279774,7.612336837167746,1.791759469228055,5.442056740618091
2023-06-02,ETHUSDT,1861.78,1910.0,1847.51,1906.68,313004.0658,7.543908738021962,12.653971459214281,0.03306263895765417,0.02557383557449664,0.023830490355990427,-0.006344706338571053,0.02188585370252313,0.0018832419871342215,0.0011180615470384114,26.145316939713382,2023-06-02,47.56146664197359,0,0,7.612336837167746,1.791759469228055,5.5093883366279774,7.612336837167746,1.791759469228055,5.442056740618091
2023-06-03,ETHUSDT,1906.69,1907.92,1881.6,1892.06,148818.2427,7.554858521040676,11.910480992656833,0.009076986803474681,0.02144962338174115,-0.0076973271057092845,0.023830490355990427,0.013767998263787598,0.0006462650089828376,0.0005656541719253063,26.15349732082777,2023-06-03,47.505302067243235,0,0,7.612336837167746,1.791759469228055,5.5093883366279774,7.612336837167746,1.791759469228055,5.442056740618091
2023-06-04,ETHUSDT,1892.05,1914.63,1884.22,1890.01,172683.0119,7.5537689224080244,12.059212891606716,0.014235992964310999,0.01964621577738361,-0.0010840625375848512,-0.0076973271057092845,0.013342525541022991,8.989496639033259e-05,0.0006483100358844209,26.15235109526723,2023-06-04,47.48543890868755,0,0,7.612336837167746,1.791759469228055,5.5093883366279774,7.612336837167746,1.791759469228055,5.442056740618091
2023-06-05,ETHUSDT,1890.0,1890.63,1778.0,1810.5,555361.2683,7.557279671458752,13.227374114836882,0.033570930744019144,0.023127394519042492,-0.042979069839285816,-0.0010840625375848512,0.021572420145581927,0.003249251851966374,0.0011554290582782266,26.123746766139515,2023-06-05,47.40625571874398,0,0,7.612336837167746,1.791759469228055,5.5093883366279774,7.612336837167746,1.791759469228055,5.442056740618091
2023-06-06,ETHUSDT,1810.49,1898.29,1797.18,1884.64,491407.2174,7.544665385843809,13.105028426385044,0.05424609323035835,0.03090706919687146,0.04013377100477853,-0.042979069839285816,0.0287080829193141,0.003062471114062988,0.0013651998528127942,26.126770850538858,2023-06-06,47.696853576445186,0,0,7.612336837167746,1.791759469228055,5.5093883366279774,7.612336837167746,1.791759469228055,5.442056740618091
2023-06-07,ETHUSDT,1884.65,1897.8,1821.18,1832.13,429196.7064,7.548708759911368,12.969670615897494,0.022178933753128127,0.028725035335935626,-0.028257596795300086,0.04013377100477853,0.03111839985448395,0.00217874436692814,0.0012715424696225627,26.132719603594204,2023-06-07,48.08196721683278,0,0,7.612336837167746,1.791759469228055,5.5093883366279774,7.612336837167746,1.791759469228055,5.442056740618091
2023-06-08,ETHUSDT,1832.12,1861.28,1828.31,1845.64,189270.4853,7.548450599539658,12.150932410091599,0.017373995530411825,0.025887275384554674,0.007346876378127145,-0.028257596795300086,0.028963305273051663,0.0006046347827616433,0.00136862444386934,26.12381170706248,2023-06-08,48.07114487843515,0,0,7.612336837167746,1.791759469228055,5.5093883366279774,7.612336837167746,1.791759469228055,5.442056740618091
2023-06-09,ETHUSDT,1845.65,1855.0,1827.0,1840.37,198324.3252,7.529019702068457,12.197658975668512,0.012284490600007983,0.022486579188418003,-0.0028594624490205275,0.007346876378127145,0.028954663344810807,0.00023442715153165774,0.001436963618495387,26.123884788329672,2023-06-09,48.16250682499303,0,0,7.612336837167746,1.791759469228055,5.5093883366279774,7.612336837167746,1.791759469228055,5.442056740618091
2023-06-10,ETHUSDT,1840.37,1844.99,1715.03,1751.53,652324.6695,7.5256399750415355,13.388297676324001,0.04084804610301449,0.027076945917067125,-0.049476946677575705,-0.0028594624490205275,0.034063245755773734,0.0036955367944254205,0.0014481322081964288,26.094353157278377,2023-06-10,48.79224481738859,0,0,7.612336837167746,1.791759469228055,5.5093883366279774,7.612336837167746,1.791759469228055,5.442056740618091
2023-06-11,ETHUSDT,1751.52,1778.25,1738.72,1752.76,219956.2434,7.520229136405739,12.301183911916173,0.01998685055208048,0.025304422075820465,0.0007019967243075934,-0.049476946677575705,0.03080500865945471,5.706741150561681e-05,0.0015551324301418055,26.075748092254177,2023-06-11,49.09795504299301,0,0,7.612336837167746,1.791759469228055,5.5093883366279774,7.612336837167746,1.791759469228055,5.442056740618091
2023-06-12,ETHUSDT,1752.77,1759.33,1720.0,1742.57,302132.4819,7.483385013613624,12.618620881952362,0.018179727535552526,0.02352324844075348,-0.005830653396786247,0.0007019967243075934,0.02153744872600309,0.0004620674043013268,0.0014368784716114944,26.068879501873226,2023-06-12,49.18410934257112,0,0,7.612336837167746,1.791759469228055,5.5093883366279774,7.612336837167746,1.791759469228055,5.442056740618091
2023-06-13,ETHUSDT,1742.57,1770.13,1724.22,1740.12,284268.0018,7.472688333736298,12.55767274047818,0.02257279494252589,0.023285635066196582,-0.00140695864642246,-0.005830653396786247,0.02051397933631998,0.00011203976051130035,0.0014042301629378987,26.06851882568371,2023-06-13,49.15080511672203,0,0,7.612336837167746,1.791759469228055,5.5093883366279774,7.612336837167746,1.791759469228055,5.442056740618091
2023-06-14,ETHUSDT,1740.12,1750.03,1630.43,1650.95,415847.327,7.478808269198509,12.93807346947769,0.03487609406172197,0.026183249815077927,-0.05260319656222012,-0.00140695864642246,0.025253075461061696,0.004065767340579471,0.0019009371782605644,26.03896439269608,2023-06-14,49.085556423298065,0,0,7.612336837167746,1.791759469228055,5.5093883366279774,7.612336837167746,1.791759469228055,5.442056740618091
2023-06-15,ETHUSDT,1650.95,1680.91,1626.01,1666.96,370774.7696,7.4673882096277655,12.823350067208851,0.031237721319297054,0.02744686769113271,0.009650728476360676,-0.05260319656222012,0.027248206384119133,0.0007525902689843097,0.0018463179477394272,26.016245108522167,2023-06-15,49.30465154740588,0,0,7.612336837167746,1.791759469228055,5.5093883366279774,7.612336837167746,1.791759469228055,5.442056740618091
2023-06-16,ETHUSDT,1666.96,1729.5,1649.86,1717.92,311734.5904,7.427090592415537,12.64990743297017,0.04640138578205972,0.03218549721386446,0.03011264842388073,0.009650728476360676,0.02735289886430901,0.002380463934889866,0.0015984142600900405,26.037343411121295,2023-06-16,49.571232527506545,0,0,7.612336837167746,1.791759469228055,5.5093883366279774,7.612336837167746,1.791759469228055,5.442056740618091
2023-06-17,ETHUSDT,1717.91,1770.0,1714.26,1727.76,210914.9216,7.4555876283772236,12.259210115979233,0.031184955266262117,0.03193536172696387,0.0057115151433317,0.03011264842388073,0.027572469267646327,0.00046589585212240077,0.0015423063577766774,26.062029885508974,2023-06-17,49.65675553468872,0,0,7.612336837167746,1.791759469228055,5.5093883366279774,7.612336837167746,1.791759469228055,5.442056740618091
2023-06-18,ETHUSDT,1727.75,1747.84,1712.0,1720.95,156535.0128,7.478734825567875,11.961034987901533,0.016949072797178267,0.02818878949451747,-0.00394930791589547,0.0057115151433317,0.027536248820377456,0.0003301811189324465,0.0015587401824378084,26.05911183776917,2023-06-18,49.67881172642339,0,0,7.612336837167746,1.791759469228055,5.5093883366279774,7.612336837167746,1.791759469228055,5.442056740618091
2023-06-19,ETHUSDT,1720.95,1752.19,1698.0,1737.11,245162.7589,7.466136018845286,12.409677591003472,0.029510677944779486,0.028519261607082975,0.0093463488990178,-0.00394930791589547,0.02793591800605747,0.0007531500178371705,0.0014766213237027226,26.05886326673812,2023-06-19,49.81484137290115,0,0,7.612336837167746,1.791759469228055,5.5093883366279774,7.612336837167746,1.791759469228055,5.442056740618091
2023-06-20,ETHUSDT,1737.1,1796.99,1714.72,1791.99,328855.6846,7.468621713104917,12.703374284880836,0.04647615066342288,0.03300848387116795,0.031103921349883094,0.0093463488990178,0.014020898481138072,0.0024484771252392384,0.0009640264856485642,26.077966208060023,2023-06-20,50.36808238698252,0,0,7.612336837167746,1.791759469228055,5.5093883366279774,7.612336837167746,1.791759469228055,5.442056740618091
2023-06-21,ETHUSDT,1791.99,1901.0,1787.38,1889.11,613755.8869,7.493868321937803,13.327352549735295,0.06149794309701094,0.0401308486776287,0.052779084512651064,0.031103921349883094,0.020913724581008864,0.003960207724354028,0.0014439209483397633,26.123881983627093,2023-06-21,51.14849526737323,0,0,7.612336837167746,1.791759469228055,5.5093883366279774,7.612336837167746,1.791759469228055,5.442056740618091
2023-06-22,ETHUSDT,1889.1,1933.17,1865.98,1872.01,416714.5719,7.550135342488429,12.940156786561536,0.029248817379076707,0.0374103408529907,-0.00909309877120227,0.052779084512651064,0.02341617023649427,0.0007027039100983329,0.0014535712925786654,26.149360537521463,2023-06-22,51.32180659390051,0,0,7.612336837167746,1.791759469228055,5.5093883366279774,7.612336837167746,1.791759469228055,5.442056740618091
2023-06-23,ETHUSDT,1872.0,1936.42,1861.01,1892.63,401147.9324,7.566916421538911,12.902085546986791,0.03798844810841893,0.037554867666847756,0.01095467625486762,-0.00909309877120227,0.023126869159647196,0.0008490624414923386,0.0014097924167972005,26.14977174680676,2023-06-23,51.601931351705005,0,0,7.612336837167746,1.791759469228055,5.5093883366279774,7.612336837167746,1.791759469228055,5.442056740618091
2023-06-24,ETHUSDT,1892.63,1906.0,1864.77,1874.96,226910.2941,7.5685961864567375,12.332310038183065,0.015321922103688093,0.03199663127605784,-0.009380070314859884,0.01095467625486762,0.024111088917030555,0.0007606093494095987,0.0013474892071521044,26.14663805031846,2023-06-24,51.72604171239706,0,0,7.612336837167746,1.791759469228055,5.5093883366279774,7.612336837167746,1.791759469228055,5.442056740618091
2023-06-25,ETHUSDT,1874.95,1930.0,1868.83,1898.8,338757.6158,7.552762084214147,12.73304013298975,0.03136931932204147,0.031839803287553745,0.012634781833543817,-0.009380070314859884,0.024013549282839892,0.0009922832019360907,0.0013214610596199755,26.151078559708814,2023-06-25,51.64606086190969,0,0,7.612336837167746,1.791759469228055,5.5093883366279774,7.612336837167746,1.791759469228055,5.442056740618091
2023-06-26,ETHUSDT,1898.8,1909.1,1837.18,1858.97,458743.861,7.5652752818989315,13.036247296245028,0.024427843516141117,0.02998681334470059,-0.021199536794378554,0.012634781833543817,0.02630944390033121,0.0016261993434632746,0.0012594003487431946,26.14171284248014,2023-06-26,51.607612718912215,0,0,7.612336837167746,1.791759469228055,5.5093883366279774,7.612336837167746,1.791759469228055,5.442056740618091
2023-06-27,ETHUSDT,1858.97,1912.53,1855.19,1889.58,366634.5707,7.554387205800613,12.81212091081458,0.030033515374240663,0.029998488852085607,0.01633201125366475,-0.021199536794378554,0.015273882585734934,0.0012747312773078083,0.00035470915634555405,26.14336441560616,2023-06-27,51.7453250767606,0,0,7.612336837167746,1.791759469228055,5.5093883366279774,7.612336837167746,1.791759469228055,5.442056740618091
2023-06-28,ETHUSDT,1889.58,1890.19,1816.56,1828.02,337836.5792,7.556182251852173,12.730317564053365,0.016145169514001172,0.026535159017564498,-0.033121168263168056,0.01633201125366475,0.02042817924370298,0.002601755069857204,0.0006892198064012376,26.13095421541188,2023-06-28,51.94096913676056,0,0,7.612336837167746,1.791759469228055,5.5093883366279774,7.612336837167746,1.791759469228055,5.442056740618091
2023-06-29,ETHUSDT,1828.03,1880.0,1827.84,1851.99,241844.8281,7.544432632101506,12.396051593279864,0.02810909460425064,0.026928642914236033,0.01302732275023142,-0.033121168263168056,0.020745946415819238,0.0010509251798608017,0.0006643076591934501,26.126019617690762,2023-06-29,52.03106827755202,0,0,7.612336837167746,1.791759469228055,5.5093883366279774,7.612336837167746,1.791759469228055,5.442056740618091
2023-06-30,ETHUSDT,1851.99,1948.6,1825.01,1933.79,716538.1035,7.539027055823995,13.482186704878226,0.06466571277151424,0.03636291037855559,0.04322107124698339,0.01302732275023142,0.027754273252269878,0.0032057908848973898,0.0009097586007474833,26.148953064839493,2023-06-30,51.58596964582634,0,0,7.612336837167746,1.791759469228055,5.5093883366279774,7.612336837167746,1.791759469228055,5.442056740618091
2023-07-01,ETHUSDT,1933.8,1944.56,1909.44,1924.5,178373.3688,7.57486644499124,12.091634209958066,0.014167664234153294,0.030814098842455014,-0.00481561414669504,0.04322107124698339,0.027727261343727574,0.0003982599922456421,0.0010375350436282755,26.169223026479084,2023-07-01,51.17712114482606,0,0,7.612336837167746,1.9459101490553132,5.575949103146316,7.612336837167746,1.9459101490553132,5.472321545906873
2023-07-02,ETHUSDT,1924.5,1959.2,1885.75,1937.48,255852.7832,7.572791009381007,12.452357492423044,0.035118263018354176,0.0318901398864298,0.006721965869777927,-0.00481561414669504,0.02523770258831643,0.0005398147197322338,0.0011411346149798266,26.168888308120092,2023-07-02,51.1315647539698,0,0,7.612336837167746,1.9459101490553132,5.575949103146316,7.612336837167746,1.9459101490553132,5.472321545906873
2023-07-03,ETHUSDT,1937.49,1976.16,1933.55,1955.54,322102.4295,7.580291505637958,12.68262487797945,0.021302471345322864,0.02924322275115307,0.00927821051935302,0.006721965869777927,0.024871781658770457,0.0007315686309907788,0.0011844336958508142,26.181053058601645,2023-07-03,51.22407508124843,0,0,7.612336837167746,1.9459101490553132,5.575949103146316,7.612336837167746,1.9459101490553132,5.472321545906873
2023-07-04,ETHUSDT,1955.55,1967.08,1931.58,1936.2,205525.0984,7.588910846689704,12.233323438794091,0.0116844443073377,0.024853528140199227,-0.009939080826960508,0.00927821051935302,0.018655258431182594,0.0008124595803166519,0.0010448176450445202,26.1793142223411,2023-07-04,51.298678572784354,0,0,7.612336837167746,1.9459101490553132,5.575949103146316,7.612336837167746,1.9459101490553132,5.472321545906873
