time,open,high,low,close,Volume
1687392000,1134668207089,1158526555431,1117985454440,1128328351944,105382857179.27399
1687478400,1128283954928,1177375344938,1123336960202,1152492216294,61014206170.8212
1687564800,1152973965966,1160746046019,1132737795153,1144652521714,81674921795.16591
1687651200,1145180020746,1169853414611,1136339137208,1148312785690,60264396441.30869
1687737600,1148194278054,1157024755594,1122718799797,1136470763307,57001368644.21362
1687824000,1136837464285,1163393185257,1133091009683,1150852923292,65205907864.83585
1687910400,1150646802529,1152391040818,1110479953220,1122524530890,62721501617.54207
1687996800,1122221382195,1151785548164,1120007972262,1136583221060,55108390595.78111
1688083200,1137275136660,1178665252213,1108265061378,1156185825540,74575395958.56212
1688169600,1156221848290,1168079970394,1146435858153,1160420899886,98262951899.71486
1688256000,1160670334484,1174184733223,1142151774858,1163719579714,42787445405.44825
1688342400,1164157088192,1190792880282,1158474284962,1178134999296,59854093737.02156
1688428800,1178706761079,1187483559065,1159805214768,1165752714283,63205396756.05652
1688515200,1165822048436,1172434654287,1140799693893,1153433787330,54513293796.57927
1688601600,1152307091869,1185971616059,1125022148085,1128033044898,66884929199.9511
1688688000,1127644944890,1148153932196,1119653337616,1143306143045,69508602555.58772
1688774400,1142744449414,1147547100391,1130927340813,1141929194243,40297732504.55081
1688860800,1142334295286,1149617186324,1133390172062,1138038676849,32808815460.118202
1688947200,1138007554134,1166828780349,1127138417728,1148190940562,44295092731.66324
1689033600,1148284413642,1160549937457,1141479946542,1153214548033,56225502104.80618
1689120000,1153233798294,1167501537947,1139330627362,1147073068966,48683569381.19669
1689206400,1147313972322,1238787180381,1140476956696,1219843333151,51684515381.50036
1689292800,1219004360887,1235913959865,1156034339279,1177811116160,132494382205.14558
1689379200,1177870521644,1187563060524,1170606725095,1177237983740,82790712099.36542
1689465600,1177080419201,1188945169310,1163552074089,1172938165525,41787188969.05817
1689552000,1172970444844,1182913823647,1149054460179,1170049922765,52426110835.66199
1689638400,1169829812970,1177543557137,1145194092314,1160818915585,62626044119.96909
1689724800,1160630636971,1180537200597,1154674939261,1165044529519,53601893988.37724
1689811200,1164805740457,1189497737046,1151410498004,1163540970038,55989112785.83025
1689897600,1163944450998,1176119937837,1157363239393,1166134411070,58900320623.28073
1689984000,1165828078909,1172778565219,1147242453724,1155455891625,49402637765.07599
1690070400,1155823801897,1177362138419,1150783345875,1166417000182,38107924185.13287
1690156800,1165816222924,1169248370520,1122548210223,1136644115415,56716272872.44547
1690243200,1136140195335,1146769491770,1128322770604,1139279091635,48709219971.64053
1690329600,1139069432025,1158030164887,1130995279951,1145712512487,47163707200.50828
1690416000,1145582015774,1156369050045,1135009683358,1142013299873,55149724827.5333
1690502400,1142894677399,1155444670015,1137386396409,1147181548312,45463517135.61855
1690588800,1146677729550,1153588937051,1142515569662,1150380411059,36692883492.34585
1690675200,1151721266204,1157295421695,1133498152754,1144986280559,29973115243.730118
1690761600,1145463130985,1156025383314,1134974152936,1141344088407,49262379470.0794
1690848000,1139511231077,1155803880971,1114066839399,1153370068750,59475155399.16302
1690934400,1155314353982,1164659683785,1123092453401,1133900764743,71381659363.43208
1691020800,1130424379767,1140101437742,1119014438116,1127917881720,58308954083.02821
1691107200,1127029287033,1135343260149,1111871808862,1122905624172,50451015922.54958
1691193600,1122537849052,1127561465110,1116253615720,1124172171012,46235429217.71169
1691280000,1124059023599,1130037454084,1118118771195,1122740356687,33647218821.182438
1691366400,1122987306614,1132214947718,1105620994122,1125184543645,40821276085.3245
1691452800,1125203702745,1158576366445,1121031937361,1143638503954,59159056317.14011
1691539200,1144003624374,1157584331498,1131257650635,1139985511104,73287241034.46799
1691625600,1140036837822,1146427436243,1129607000434,1135248609528,53962962350.85973
1691712000,1135253751123,1140100256916,1126148051754,1133937102710,42703829191.04392
1691798400,1133510105006,1138235948434,1130542994193,1134570689039,34867522941.90851
1691884800,1139806982794,1144642071266,1131742352624,1134379837981,28316622583.928043
1691971200,1134128424068,1147654927189,1127902589704,1138891111585,44830631493.28792
1692057600,1138715121622,1141607621091,1115634889082,1125063903072,47755742921.72824
1692144000,1128821487766,1132159891574,1103670465835,1108993691777,60317210764.50223
1692230400,1111725430422,1116612335730,992996964960,1040060498004,65976737556.00407
1692316800,1042305922204,1053914229509,1012435508160,1029893510280,132641125765.9648
1692403200,1029744438583,1043768429332,1022042218351,1034576303346,64248478396.47658
1692489600,1034659810179,1046748361716,1029671108128,1040192174609,43377241416.35253
1692576000,1042416492156,1045140001747,1021399161805,1034430189016,46213769740.52547
1692662400,1034434633696,1036753744755,1000664893263,1027057244406,47833361171.71037
1692748800,1027060433762,1057655879525,1019964606820,1045291306565,67114522263.652
1692835200,1045413956348,1050579732697,1023486186436,1035376942930,60881119998.07005
1692921600,1035483071337,1041507423847,1019420722531,1031521424921,49906851264.22385
1693008000,1031757775033,1034618329004,1026863599027,1029492424179,43975841279.79201
1693094400,1029627267708,1037743241465,1027023648628,1033783774970,26017275999.779118
1693180800,1033737739654,1038885914601,1020175438050,1033429889125,40440599203.05442
1693267200,1033483018610,1097794736458,1024731114491,1082814926427,40959324814.06126
1693353600,1082940377180,1084869621691,1058642827245,1067402033885,107208124507.41438
1693440000,1067388345874,1076207560603,1016421511762,1026745088437,54639986267.8568
1693526400,1027499266177,1035076974663,1004181890764,1020717091722,67957112344.10777
1693612800,1020732357581,1028491464656,1017152334880,1023234814216,60396343882.40511
1693699200,1023269420020,1031621871535,1018511759550,1025264778342,33632193338.57588
1693785600,1025286708999,1032040289049,1013735490577,1021995828642,40239361029.67729
1693872000,1021912359529,1027438798503,1011375710840,1022072913236,44456807456.63673
1693958400,1021833512103,1033239754855,1006470606410,1021284494250,41272367126.71577
1694044800,1021374753111,1040556978913,1014767874187,1034313054943,47249610055.10513
1694131200,1034280774666,1040954890634,1014445524099,1024475598592,52054986686.31113
1694217600,1024629305337,1026545234011,1020227806653,1023973059371,28521096557.82306
1694304000,1024016899259,1026770446863,1006513391290,1016323448036,26578951074.638073
1694390400,1016352445238,1018622218465,978422344580,989014179594,45081560615.18931
1694476800,988940834900,1032906885348,986467475437,1010365311587,71479701234.51059
1694563200,1010550306945,1031821508137,1005660228647,1022140278262,55475417175.85756
1694649600,1022099481413,1043190904190,1018907617206,1032643929457,48010066874.58095
1694736000,1032686029235,1048872523235,1022883565755,1039616298073,47724387180.75505
1694822400,1039745160579,1048857651998,1033778006486,1039646989462,43084149011.54084
1694908800,1039715228113,1042165709448,1028747552599,1034554130171,28072733763.622482
1694995200,1034544883425,1065263371465,1027819589097,1044010912783,45340670813.10813
1695081600,1043980535338,1066714480003,1039785039454,1056854367132,50100824865.60134
1695168000,1057410799887,1063639461984,1040587438923,1051702871494,48505607690.85324
1695254400,1051771918701,1054620380681,1024028224514,1031805427654,53936167440.60406
1695340800,1032152275823,1040183537015,1027487964643,1034120546898,43314960716.30696
1695427200,1034130342144,1037847658074,1030596368108,1034240511055,33268226760.827305
1695513600,1034188547147,1039516491106,1018855300614,1023257062088,25106277836.311806
1695600000,1023119747055,1032204315010,1013620538609,1026641066138,43406589852.14072
1695686400,1026574575080,1031798191844,1017972038995,1024497205575,40008671207.61441
1695772800,1024523419843,1047804703906,1018790836149,1028539680310,42966081859.64571
1695859200,1028411026011,1061520363255,1026263119939,1052569732682,46161779954.83235
1695945600,1052706775187,1066637203360,1043176973345,1053432655176,59922497792.44667
1696032000,1052981629002,1063236193289,1050559341234,1055514809503,56389782333.8369
1696118400,1055675676500,1094374530588,1053379549972,1088675374277,43780430257.87374
1696204800,1088973510195,1105232094748,1056218348686,1065857854035,63443021399.56521
1696291200,1065892528280,1075331932482,1053345971723,1064108656876,69133131715.67152
1696377600,1064316093026,1074443631199,1050608519444,1069548398068,54095916232.01733
1696464000,1069441588343,1079105976458,1052413992573,1055823134210,41777343427.0116
1696550400,1055878510047,1083053458289,1049746160819,1073163446454,46139668782.51794
1696636800,1073873775360,1078051682808,1067862678586,1071913536087,41251606746.11997
1696723200,1071983419135,1077058918434,1061900902971,1069914446776,27143358928.51108
1696809600,1070015369344,1072685148144,1036169522512,1050031981691,40136625275.9925
1696896000,1050023957290,1058002391798,1038082705776,1044600959124,43707774903.32241
1696982400,1044368132718,1050775480594,1020186732298,1032022115803,45949854520.13148
1697068800,1031980518863,1034776877817,1015462579144,1024475672147,44548357678.7019
1697155200,1024388860064,1039759143734,1021093528117,1029679996063,38122996055.47729
1697241600,1029779084334,1035765770694,1026978945002,1031079525533,43184755817.23469
1697328000,1031161596827,1044405518190,1028582421167,1039017210209,22567375909.216667
1697414400,1038742718146,1115504737902,1036243038725,1074188295947,58643288808.77673
1697500800,1074366605959,1078489734922,1054385482082,1065280455120,82052098608.79837
1697587200,1065448605771,1082131518225,1056154669261,1062160471575,64125277855.70869
1697673600,1062171302468,1081029016113,1052261786709,1073667666529,57437791079.52679
1697760000,1074009740833,1119449894454,1068935338117,1101079416318,84876563347.03304
1697846400,1101383665316,1128027067623,1094744024857,1114976914906,55204651710.66405
1697932800,1115050171096,1130682411802,1105774720817,1123779348878,63415523793.41006
1698019200,1123780784574,1244572062928,1118880750326,1207617606182,70989619981.71799
1698105600,1208007432759,1268673141556,1194927445906,1225985362649,166142064039.14484
1698192000,1225699201982,1262067238303,1214097595276,1239974205881,106274117087.97964
1698278400,1240395602378,1264745043379,1216360775913,1236286895276,95220487491.28816
1698364800,1236282418540,1242249042551,1207127769461,1225976080762,69252040048.87773
1698451200,1225919970892,1245982673101,1222709901894,1231463504533,60050637014.9852
1698537600,1231502024045,1255873133592,1224365742668,1246844438034,35561015170.46559
1698624000,1247331724120,1265131927978,1232760834222,1252393138378,64149556354.11565
1698710400,1252352944019,1265872130189,1232464248260,1257383898218,71416322979.14426
1698796800,1257317584386,1292792055204,1235975034781,1283098392854,66948925947.64495
1698883200,1283339329000,1304862236998,1245501567778,1266425211379,111597882770.39201
1698969600,1266765401120,1275103826045,1240288791560,1267487319255,86240745811.24692
1699056000,1267744456929,1290253807083,1261834009343,1282521620043,60674108794.43849
1699142400,1282616726527,1307150499688,1267350827874,1293401594488,54973191973.47213
