time,open,high,low,close,Volume
1625184000,628376212151.0775,636989569557.3225,613133016896.6849,633804446664.1573,38663440974.93306
1625270400,633776795755.2001,655147481072.5126,624865340663.2574,650242733622.6376,24396468670.53705
1625356800,650220825421.8224,674203906571.7675,644811140642.9401,661678610806.905,24906333076.50498
1625443200,661531355252.5625,661602272493.9999,620960177951,631782205240.6874,26854205055.175316
1625529600,631955528504.6027,658246245867.5675,627626928889.5651,641846504013.495,26401074910.226463
1625616000,641744294341.6799,657672994218.24,633777741224.8201,635317059910.14,24772511164.74385
1625702400,635220082771.29,636442666292.49,602036128298.4,616602545283.0225,30035980289.72941
1625788800,616613978826,639636790573.4401,605277248875.56,634162158355.3201,27450020946.615047
1625875200,634316015940.7501,642499374889.125,619117619289,628594382992.8749,23017692347.563168
1625961600,628596134651.1,649154615776.7476,625147896242.9576,642358847569.9326,20161635730.232273
1626048000,642631108329,650239093044.2499,612682712520.75,620840303719.5,24176939767.226254
1626134400,620670118168.875,625276475108.8751,603925748114.625,613771507852.1875,19576619489.702778
1626220800,613962542057.58,621089386357.2451,592457277894.935,615573685474.0275,21358297072.774292
1626307200,615593792755.33,622487847273.505,583690707285.48,597550938594.04,21223062693.29182
1626393600,597987364679.4451,605077828482.075,582049437439.08,588906547529.4299,23709091466.265347
1626480000,588849261106.26,599292344091.93,584860061184.2025,591424764475.8375,18873094210.325085
1626566400,591316366605.98,608619286122.225,583825621521,596275803032.3,18726653607.35232
1626652800,596400123490.9299,598268500114.08,570618636721.51,578409488167.85,20531237266.127644
1626739200,578464168798.405,582736079926.1849,549588993326.45,558956700238.3351,23153420881.658756
1626825600,559029335690.5399,616805612186.3351,553533404644.935,602952409827.625,28179547745.21631
1626912000,603003895890.27,611862241793.355,595223436822.855,605914021472.3251,19586905232.605927
1626998400,605926658730.75,631576830837,600541236742.5,631519457766.7499,22225677601.307205
1627084800,631561771213.6951,647932838974.08,627250701633.3,643457898739.29,21814099417.51393
1627171200,643536774682.3125,665204615260.875,635844590172,664867239158.8125,20614508446.827618
1627257600,664673665269.72,761102961567.5399,661554037930.74,699166896429.8049,18719310391.688576
1627344000,699069906392.265,741757248011.1151,682899209553.125,740742182545.7001,18719310391.688576
1627430400,740770686189.6,768065524578.825,728174883872.205,751198506663.66,50217955027.89584
1627516800,750903671193.4049,762468279257.4949,736368156974.59,750967830947.4451,18719310391.688576
1627603200,751482539533.4375,794405174109.6875,719743851415.9375,792697660170.625,32397420448.17205
1627689600,792327375200.34,795552481550.1649,770128616206.955,778431629406.13,18719310391.688576
1627776000,779066421512.0525,799845128112.4175,740160966058.5026,748459457372.2925,26573752949.07824
1627862400,748590607670.4,759457128940.29,726279170707.71,735138607476.0599,25664416928.986576
1627948800,735121939478.2048,747059687825.5951,706331250006.45,716854263976.74,26263399265.399017
1628035200,716884082909.7749,750411389601.5,704066868799.5249,745949797403.965,25329146873.894848
1628121600,746112474177.84,777780386403.9825,700706419747.215,767805466069.1625,35090922799.40098
1628208000,767839215607.945,814800001890.63,749038056921.2,804458909238.1025,38195350654.17415
1628294400,804954526985.0424,840306910806.4126,796543051753.8724,838015121365.3999,39319052531.10836
1628380800,837196711261.41,851024920472.42,811614134947.6799,822494559903.63,18719310391.688576
1628467200,822367741208.51,872396966026.87,803281996597,868429942170.3501,18719310391.688576
1628553600,868325448068.01,876546526259.6499,837648174559.9401,855450255086.6001,18719310391.688576
1628640000,855466295025.11,877413198843.645,850984117120.0701,854595964209.5249,18719310391.688576
1628726400,855681549659.0024,868187507515.2,822343333079.2201,834478820911.77,33629431462.58789
1628812800,834357389585.4,900189699636.87,831332940556.635,898649555758.6951,31571891406.19673
1628899200,898699586875.49,905078938350.0726,864741613892.6176,885110583371.0825,31318961801.579857
1628985600,885237791956.7201,890531751844.0549,855218098254.5175,883418483474.7576,30942199508.65777
1629072000,883457946665.4249,903099650904.2177,858109392369.3475,862717315169.0625,32759338286.26838
1629158400,862748751988.3749,886355785275.125,834474491135,839526101829.25,33370862781.7926
1629244800,839286831240,864856018669.5001,830979354991.5,840199095450,32316951960.534473
1629331200,840384882176.895,884718672918.705,825837080488.0651,878748781707.9,37111481724.5082
1629417600,878814704243.52,928502402062.05,876671270245.8,927264891213.945,34442344610.9622
1629504000,927354943628.8826,936172962529.47,907404378480.825,918472839810.585,40772380463.40633
1629590400,918538168413.52,931091292463.62,903589017261.07,926345988861.27,25331938650.66066
1629676800,926460439634.8575,949676585599.725,921603355322.53,930949602171.71,34320006929.030083
1629763200,930663693861.4124,937491309457.8524,894752689516.215,896834300267.31,35285673328.89327
1629849600,896419797650.125,926064833102.5,885737911719.5,921079890343.375,32688633226.37759
1629936000,921162821206.47,928019004602.68,870350911934.36,880865396395.84,33080363369.385075
1630022400,880753371079.9451,924662372956.105,871723298581.2726,922742359883.2026,34405799409.9299
1630108800,920845178192.68,925167191214.645,906995113392.94,917841441754.455,18719310391.688576
1630195200,919911280279.53,933651306093,898691919594.81,917497775883.81,25456191582.221123
1630281600,915393991019.935,917427264277.9,879178811490.2749,881645350689.63,18719310391.688576
1630368000,883481614989.4126,907425446331.3,878283650892.6975,886380127027.6799,34667999875.83979
1630454400,884060721547.13,921616173950.475,873026416362.375,916477343475.03,18719310391.688576
1630540800,918620984952.32,947599947092.76,914266249727.48,926749109461.76,39424848709.79654
1630627200,924603448346.545,957566741395.125,907129529953.67,938432970768.895,18719310391.688576
1630713600,938497740228.2,948488464501.3,926593573231.91,936987031282.745,18719310391.688576
1630800000,937101374470.135,973625627668.745,928711642422.115,971619509745.275,18719310391.688576
1630886400,971619978749.325,990592974787.215,957111901267.435,988624095785.315,18719310391.688576
1630972800,991288820688,995687163504,800963459872,881760755008,65133885623.37016
1631059200,882063844634.49,891185205891.5751,835769749047.6399,866745217143.4199,48940542368.38853
1631145600,864161864614.135,889303577120.865,853969234097.51,870328236062.7251,18719310391.688576
1631232000,872611111952.4325,884809675772.745,830360930551.77,843789062574.5625,39037458407.50677
1631318400,843822078057,865296677354.625,841836914469,849691404594,34455875504.22216
1631404800,849759662496.375,874604650294.125,842097405458.2499,866178025439.625,27953377998.891354
1631491200,866259668632.855,882291229682.73,816758940084.85,845958230121.34,40933974380.78675
1631577600,846075517467.2,889449409826.655,840910884769.4401,886802789585.89,38695972618.84825
1631664000,883932448939.455,909290653715.665,876481381597.105,903306068236.855,18719310391.688576
1631750400,906238467168.9224,912621475444.1226,885036275847.49,898850821941.2101,31900101153.90218
1631836800,896152959167.47,903805979653.75,876875485700.3201,887187899851.3151,18719310391.688576
1631923200,890148944064.5001,918724070805.75,885610291114,909277145996.75,28480453757.93435
1632009600,909185159806.0876,910853477517.465,881859511251.8175,889267826215.1925,26982677502.79539
1632096000,889377520462.035,890929421793.34,799755347978.785,809560356675.0651,43729066878.8294
1632182400,809437016042.085,821432010963.3375,745100764110.0074,765807208382.52,48511224620.55682
1632268800,766456844833.62,828881634445.83,763904680110.36,820233667057.14,38232565717.98079
1632355200,820319980697.9774,847143641221.0701,811424566517.38,845158610244.62,34347987649.156284
1632441600,845143718299.6825,850294221054.8774,766295111284.84,806562387343.84,42756729729.53021
1632528000,806554235682.395,809604226301.1274,784806832549.2799,804108896537.8049,31608948411.93098
1632614400,804011764932.9674,827362334549.4325,768214988609.0226,813232186649.61,30634389830.766228
1632700800,812839518315.1425,835153902967.345,793051809963.4325,794124867204.11,30926536854.9099
1632787200,793968438848.83,805316821982.575,769871830130.27,772706913563.69,30111323171.16629
1632873600,772473104686.115,802250554303.605,767489075587.99,782073745200.09,30638302583.903175
1632960000,782006386933.7975,830560476133.8925,779975999011.365,825203244238.67,31241138252.60005
1633046400,825260854532.8225,913203341545.27,815316403019.605,907068888884.52,42656464133.21772
1633132800,903732533619.52,907133844790.93,890456951880.625,894308600740.845,18719310391.688576
1633219200,894102520361.2749,924138477731.375,884143360060.74,904907576366.39,18719310391.688576
1633305600,904854766510.36,928816933831.34,880035353586.7899,923784895578.08,18719310391.688576
1633392000,927738177612.125,977753622282.25,924323614724.125,970082251473.5002,35915013813.42921
1633478400,966183471403.345,1046475182547.955,945610890152.525,1038189053494.58,18719310391.688576
1633564800,1042715661113.01,1042842767522.12,1005145474299.93,1013432444841.56,36770253588.43756
1633651200,1009488491356.045,1053128333300.04,1006470637895.915,1012255802852.665,18719310391.688576
1633737600,1012331171803.5,1041254745367.81,1007184743462.445,1031189308749.545,18719310391.688576
1633824000,1035678867180.4576,1065112074534.3,1004876162999.085,1030503124372.41,39314626708.04344
1633910400,1025752191698.3,1085869693632.16,1021387968311.835,1078578650471.67,18719310391.688576
1633996800,1083176160922.45,1086893124629.69,1016120360726.31,1055292903674.31,41153263694.78984
1634083200,1055292060653.125,1088671440252.75,1022180299471.125,1081144866576,41670848426.00612
1634169600,1081255249311.9476,1103079007433.8826,1070783940188.76,1080827022116.2227,36673628013.18579
1634256000,1080924706719.27,1185529195849.32,1071900491596.83,1162132937743.05,51602247078.32587
1634342400,1162557395531.25,1175345471287.5,1133448537384.375,1147160661248.4375,34109184023.96026
1634428800,1147271144376.5251,1162946724664.935,1110603211512.27,1159673255584.5151,28947291626.689255
1634515200,1159643097190.7925,1181357398599.95,1124853736895.1025,1169466389483.5352,38061513899.50677
1634601600,1169109496199.84,1215470035497.68,1155955312347.5,1211588798263.425,40522666958.92848
1634688000,1211871152120.3125,1262876157328.255,1197601944359.0024,1244497914979.6775,40746041395.4065
1634774400,1244670788127.525,1256357258553.0452,1128279086580.81,1172681114271.81,46252689448.89117
1634860800,1172646526330.84,1201824843661.2,1131024523161.66,1144153691433.03,38454497744.50214
1634947200,1144141150526.8599,1163868513558.6826,1124269897414.51,1155957292711.285,26931249097.51548
1635033600,1155727286701.835,1159113751187.1326,1122054237808.8975,1147696045961.2224,27275055805.40248
1635120000,1147528049910.78,1201323251314.09,1143620343222.1099,1189481631620.6199,30954723284.135254
1635206400,1189562965893,1193396626709,1128213268208,1137335276698,34799874509.66066
1635292800,1137654101170.48,1159442200180.425,1095738807646.1425,1102595265403.49,43568668695.67333
1635379200,1102822935732.4724,1178578915365.145,1082060693507.64,1142751107926.995,45345232519.25027
1635465600,1142841247518.3599,1187475498446.185,1135024678626.67,1174482472857.1025,36821175906.32736
1635552000,1174455068326.92,1176315629411.46,1144864358205.05,1167381004048.29,32051190057.329384
1635638400,1167409460738.78,1177707348218.8801,1131855262184,1157215209881.8398,32252467133.917553
1635724800,1157295916252.1875,1178768034892.5,1121945747867.26,1149525826672.6926,36221045627.73072
1635811200,1149675657842.9202,1213044284738,1144343367050.52,1193325984548.23,37626117114.92993
1635897600,1193447732238.02,1198915145340.1501,1136541157118.92,1187186655549.79,36099524936.32949
1635984000,1187257995656.565,1190880532950.57,1145145704864.6475,1159205237381.835,32662263061.12702
1636070400,1159122099099.9824,1188190428286.4526,1146644583833.3674,1151062550314.7576,30592412398.408806
1636156800,1150980618946.83,1162132705168.33,1134238198719.57,1161076499548.3499,29068778922.507473
1636243200,1161051716288.3,1194599277044.55,1158370128278.915,1194510461498.815,24500342624.623974
1636329600,1194572723426.56,1279080167750.4,1194572723426.56,1274635878188.7998,41079752708.64125
1636416000,1274598269797.3276,1293267512475.8298,1250473019215.4976,1263200952647.0325,42411149201.80844
1636502400,1263191882008.32,1301957321485.5,1185408433966.59,1225318831292.025,48654132025.1329
1636588800,1225252659230.25,1238024075684.5,1210169314279.875,1223229733590.25,35797490782.51705
1636675200,1222978772054.97,1235725865658.18,1178381683600.155,1210665863176.5825,36005670680.1894
1636761600,1210617475160.94,1226420284325.04,1196598580173.99,1215514298345.76,30517378628.36073
1636848000,1215515656419.24,1236345707602.54,1200491049541.54,1236251435189.32,24693092677.742374
1636934400,1236314102736.4202,1252393836915.9202,1196187881653.78,1200734892157.7,30810815401.818237
