time,open,high,low,close,Volume
1633305600,48744277754.41315,49025737379.0653,46537430943.7169,48169342166.45374,1562615473.1240644
1633392000,48794368466.53464,50904683294.82132,48534903528.63054,50679346177.57848,3237183674.3951225
1633478400,50072545342.67304,51178048498.94225,47048587503.43,49785077548.69335,1562615473.1240644
1633564800,50455219612.36433,51222834297.04272,48865227488.064,49954865894.11968,3192946078.3831773
1633651200,49336775683.48385,50480176523.20375,48330176237.68356,49104767914.06615,1562615473.1240644
1633737600,49168084775.4411,55881982915.54255,48872760144.64845,53599802904.81625,1562615473.1240644
1633824000,54344779386.55792,57571101350.88,52749638627.17744,53165741953.20128,5125445126.575864
1633910400,52496610582.9038,54629048527.31271,50958519235.051,52495686249.1611,1562615473.1240644
1633996800,53164805837.73216,53164805837.73216,49848148730.64,51564984501.00608,3978649733.7211847
1634083200,51558899750.4568,53289309195.12512,50306845310.5088,52837633481.27472,3678240430.2384167
1634169600,52864450158.06989,54275012635.01974,52381136793.58494,53167751561.38879,3189032604.678941
1634256000,53137749567.86111,54690352732.91855,51189495113.15739,53476209557.34525,5353632697.697315
1634342400,53494960803.30006,55597444255.98199,52947893202.56876,53139624692.45659,3799540495.9306006
1634428800,53195878430.32099,53451832937.60401,47909433414.514,51250905443.65936,3211067574.9674106
1634515200,51337629956.20031,51857508250.29714,49878314239.768005,50797594072.702065,3198877283.8563256
1634601600,50784468200.53371,51596397150.37655,49878314239.768005,51150586277.80118,2587206125.250224
1634688000,51171681429.500336,54052810370.455345,50964011380.55092,53716225505.56669,3385258620.1490583
1634774400,53834786808.26441,54829579943.93465,50936788683.445,51099692514.53399,4041010774.2852783
1634860800,51115654273.199776,52924027637.33461,50279539797.207,51094997879.63229,3311566922.278335
1634947200,51123635152.53266,51713750759.67635,50494554075.70486,51354141726.20613,2237875235.6840277
1635033600,51383717926.08684,51453667986.12217,49429810879.9993,50792193928.47264,2228274275.9092193
1635120000,50804399979.21706,51781822965.751,50625534389.4623,51394046122.87058,2606141450.740419
1635206400,51460998009,54537675130,51256011575,52054800454,3912093134.544896
1635292800,52041166035.6489,52887440304.9069,45134627693.76,46796616328.10835,6429086130.872993
1635379200,46929199296.95877,50860143277.66218,46153918035.84408,49719083471.2793,5541931248.364697
1635465600,49877524820.57928,51296914831.07367,49520679170.3755,50851210382.59779,3552745554.128026
1635552000,50901046534.00964,52514139321.68976,49930181886.222,51029398131.51378,3240793702.008425
1635638400,51004950208.17966,54311531839.11938,50274803574.75873,52343474010.72272,4608871107.245172
1635724800,52412586409.3788,53268263726.073,50328400945.14507,51350042049.0882,3677090373.6765056
1635811200,51485700288.14883,54038468974.82095,51165544864.51604,53435823471.51216,3584632411.4881
1635897600,53495617205.04359,58203785199.64358,53061053299.142,56979190704.24812,6527133453.095031
1635984000,57034276269.78493,59237228074.45828,54782359517.96776,56579938058.30604,5209516692.056108
1636070400,56559222119.1298,56559222119.1298,53343543378.818,54577083393.4032,3591020163.01557
1636156800,54525293545.46259,55467397961.18206,51789847940.60001,54240920198.58876,2629770658.8756104
1636243200,54218791809.01414,58316310414.71452,53959842569.31114,57416108694.147,3379081920.0606318
1636329600,57504151435.64603,61072001141.9539,57427879114.13349,60361067774.76929,5546874133.408842
1636416000,60312102827.62546,60656740724.83018,57664229147.46242,59192971295.30904,5216783198.801321
1636502400,59178375974.52579,63532018919.1324,52731481539.52,56195751549.94669,7374909116.704375
1636588800,56023447435.7124,59142070447.172,55520732763.0652,57311830630.5268,4896012419.568168
1636675200,57275046630.0892,58155504691.8456,54388917364.9852,56087583641.6036,4252630653.8026447
1636761600,56063532564.3944,56776576265.1848,55076495219.3188,56093242718.59399,2888179901.295249
1636848000,56081452974.864,56552571134.3148,55105262194.02,56045140564.17561,2200707272.9759474
1636934400,56064004154.1436,57580165197.82159,54951523935.7808,55255699324.01479,2845899179.5986657
1637020800,55283051529.4684,55283051529.4684,49088720173.7264,51354708918.6324,4853839891.829621
1637107200,51383004303.5844,52490297034.706,49941826030.0292,51689066050.8152,3702158374.3142858
1637193600,51683406973.8248,54766189164.3452,47898899236.4948,49070328173.5076,5379947473.317789
1637280000,49115600789.4308,52120570671.3332,48030001186.7724,51412242868.0348,3709200758.3566265
1637366400,51539100510.5696,51993713028.7984,50082831365.04,51728207999.99879,2588104948.8350277
1637452800,51751787487.4588,51801304411.1248,49834775156.9608,50072927980.3068,2196697497.100347
1637539200,49986627056.2032,50603466448.1568,48420477499.11,48909987658.7796,2875756390.534749
1637625600,48876976376.3356,50636477730.6008,48113944162.13,50327114855.1256,3095795344.237324
1637712000,50330887573.1192,50626102756.1184,47470695744.2212,48753891451.7944,3064910016.175837
1637798400,48726539246.3408,50227137828.2952,48214392778.7096,49242930021.7148,3145989735.2938633
1637884800,49250003867.9528,49373088792.494,42925985331.1808,44365277245.73921,4286151380.706886
1637971200,44340282989.0316,45560757259.9612,44046482575.28,44606731197.32961,2414096870.996031
1638057600,44545896119.6828,45730057979.924,41767289317.3964,45710251210.4576,2605268886.7737675
1638144000,45753637467,47302809794,45459837054,46741617992,2906339409.4233937
1638230400,46734072556,48623261091,45797966904,47129264766,2964617598.4921074
1638316800,47163221183,48077324942,46293028401,46757634857,2565880585.941789
1638403200,46746302992,46750552441,45133873067,45938435466,2254808867.6404333
1638489600,45932876001,46524884617,42143170407,43569566266,2722677333.7388077
1638576000,43544525200,43702803640,30805236841,40055312407,6919585044.250669
1638662400,40017987043,40831585477,36431444822,38072343404,3546749586.723594
1638748800,38072343404,39280456756,35371687977,39151944112,3431296790.4279203
1638835200,39178875071,39982079099,38034073094,38558045604,2727463647.3481193
1638921600,38606710319,41816691593,37997692676,40778668505,3024839438.671813
1639008000,40876470408,44187088422,39310222553,40554243850,4574171162.205349
1639094400,40597711362,41718889691,37448206627,37752951684,3253762163.1309085
1639180800,37802561345,39968377383,37063141166,39600793422,2103506937.5549736
1639267200,39699540270,40501799352,38247158398,39704264999,1627500331.5801344
1639353600,39662687379,39906010952,35966058958,36914312184,2504529853.508645
1639440000,36969591520,38849088946,36485779212,38345432773,3426294212.4107275
1639526400,38254245492,39700485216,36722015691,39130210356,3085646048.2899127
1639612800,39079183276,39529450005,37961784732,38054389431,2183384630.408346
1639699200,38017536541,39337625984,36674768395,37655622255,2361077439.6350355
1639785600,37661291930,39415111549,37415133519,39032408454,1813695392.4469273
1639872000,39033825873,40142719904,38737112855,39467083575,1574148725.429034
1639958400,39468028521,43242142507,38979019009,41489267834,4579068925.507993
1640044800,41654633369,45415990585,40287296629,44740826728,3748829234.0521545
1640131200,44771537471,45992407593,43620120873,45068722961,3318065763.274477
1640217600,45364046256,48486683762,44588259316,47260731239,4247389818.647009
1640304000,47304939686,47418550641,42653545562,43346144564,3859133361.279732
1640390400,43350898161,44439947107,42745765333,44018303102,1759508159.6126409
1640476800,43976471453,44367692441,43046667988,43762559613,1318037855.743797
1640563200,43792031911,45438677720,43475442388,44041120365,1792380286.5595217
1640649600,44051578277,44051578277,40219228821,40478775187,2283456457.460023
1640736000,40492560617,41085334094,38558322223,38803132440,2048170282.3054285
1640822400,38853995922,40891862719,38144283972,39884575631,1888207391.4636457
1640908800,39847497579,40584780388,38162822998,39427279653,1696231189.8295283
1640995200,39462931627,40720733247,39462456267,40448352170,1182919326.6027684
1641081600,40451204328,41205600084,39811370246,40845752833,1138808346.7690258
1641168000,40819132693,40819132693,39043189060,39568461468,1428781788.4208727
1641254400,39600785924,40178823252,38741811045,39117345165,1512880164.8473458
1641340800,39154130877,39686043951,33743176147,36716751023,2228592313.8014717
1641427200,36741015394,37609775029,35111972134,37149227753,2184566738.942949
1641513600,37049315637,37091183571,34658561437,36306635576,2334860282.725022
1641600000,36390847216,36930848414,34398314163,35443585204,1790144444.2366402
1641686400,35443585204,36490283560,35124817977,35810405400,1186036729.1900904
1641772800,35816590436,36080643885,33109923641,35209981162,2012998311.7330327
1641859200,35232818217,36976998296,34749909657,36643482138,1896216896.23153
1641945600,36703643938,38457785190,36055602069,38041628986,1976643322.1559715
1642032000,37985919288,38220185710,36246062574,36530801029,1580164983.217766
1642118400,36624816222,37664825449,35840281306,36850262768,1576511261.3153412
1642204800,36925570494,37636227578,36637685264,37141007786,1028841028.9234813
1642291200,37158643139,37389809260,36611470549,37097634349,1005546276.4267484
1642377600,37136718105,37207736151,35754964325,36351229927,1400107589.3727026
1642464000,36339790778,36628629271,35091017096,35864589496,1514225601.166164
1642550400,35811206804,35913205876,34491415077,35186819963,1446988409.3951907
1642636800,35246875491,36313576064,34137754744,34268828317,1238855217.7136607
1642723200,34326185874,34781596075,29262730945,30439923352,3157232434.473152
1642809600,30362589544,31204668784,26071040585,28496553406,3620598915.026835
1642896000,28457886502,30323922640,28170510254,30007904241,1843358465.7151384
1642982400,30020793209,30021270578,26202317110,29209742966,2766238325.340592
1643068800,29246500393,29816479198,28040665836,29457497572,1722983019.8338692
1643155200,29503802383,31506366108,28896111413,29597366743,2307779392.9639077
1643241600,29462271264,29831755012,28148551271,29031206892,1583458792.820608
1643328000,29011157386,29283735190,28236864570,29172508170,1317997880.198677
1643414400,29170121324,29857055579,29080375917,29456542834,958366236.762538
1643500800,29407373808,29758240158,28524240819,28750036442,866531622.001593
1643587200,28689887925,29824117105,27704597931,29472773386,1262258807.9403548
1643673600,29464658110,30122472845,29208310859,29985945258,1188680420.1254206
1643760000,30045139037,30151114996,28373392157,28703731632,1182886105.9409938
1643846400,28780792192,29226112410,28183364745,29184498168,1041403013.2350678
1643932800,29210806022,31548856749,28900851670,31347960410,1493661450.2722876
1644019200,31425448998,32861379497,31104493180,31876509111,1789181200.4073794
1644105600,31923384924,32892948922,30732356628,32722187034,1088378995.3676536
1644192000,32775281066,40128565400,32143892572,39802826336,4155077038.292492
1644278400,39903274506,43769572383,37924445566,41832836010,6182361739.15077
1644364800,41965810253,43873368825,40408385301,41652507629,3739080743.819618
1644451200,41720908049,42916719591,39260406221,39482348843,3561277306.772426
1644537600,39489045388,39875053353,35922178720,36323971398,3380411289.599082
1644624000,36344539357,40820222796,35683973061,39330241615,3444090086.7221503
1644710400,39246534807,40525096507,37834042213,38520916363,2507211942.5822062
1644796800,38655325580,38886356370,37202653719,38355416046,2405289753.398236
1644883200,38407448578,41195031907,38131611437,40691246018,2168440078.6873813
1644969600,40791811642,40914884811,38735484067,40140050619,2220277327.6591196
1645056000,40170948752,40517142562,36164786313,36805868202,2791998273.2183175
1645142400,36860050889,38610199651,36260684875,37622444459,2910114079.657735
1645228800,37573056700,40959714427,36931974811,39359646915,3339628955.1168036
1645315200,39456983956,39488150988,36681200071,37194736872,3039925361.3923903
1645401600,37394685374,38429430861,33366945758,33686287971,3535803515.9002657
1645488000,33709783118,34868717244,32072315168,34576226629,3571677387.2800636
1645574400,34615545039,35686731980,33228851829,33358794381,2714368413.5203876
1645660800,33392358877,34763228825,29804314170,33383248514,5135875158.977234
1645747200,33416813011,37459416903,32731138290,36872997195,3327040581.365094
1645833600,36958346916,38215577067,35541445658,36007033178,3138032592.102841
1645920000,35980181580,36788126968,33767322256,34581501050,2709234015.845942
1646006400,34378675590,38111047634,33959119380,37487706979,3041249585.1412754
1646092800,37476199152,38543550150,36282741544,37614293082,2896023690.6460366
1646179200,37540930681,37637788229,36258766904,36865804803,2405074544.885434
1646265600,36892656400,37840613688,35187100470,36033884775,2210355109.6505723
1646352000,35995045857,36155196456,33302693722,34157629404,2358293343.0594068
1646438400,34158108897,36876353645,33820545958,36155675949,2210562453.73414
1646524800,36102931740,36382476049,34577185614,34732061792,2210562453.73414
1646611200,34734459256,36164786313,33719372975,34523482419,2210562453.73414
1646697600,34486561473,35029347335,34170575710,34551293002,2210562453.73414
1646784000,34507659157,37174118681,34507659157,36713805582,2357059296.9215665
1646870400,36715723553,37363518341,34619380982,35302178745,2357059296.9215665
1646956800,35287793961,39036468760,34768503246,38485052027,2357059296.9215665
1647043200,38523411452,40725242442,37339543701,37676147654,2357059296.9215665
1647129600,37630595837,38569442762,36033884775,36481731061,2357059296.9215665
1647216000,36358058435,37308313886,35747248423,37152495005,2411833575.4654765
1647302400,37121331229,37206672031,35545882485,36719558238,2411833575.4654765
1647388800,36828301698,38164463925,36401171810,38104406292,2140047208.4573956
1647475200,38047711886,38503669439,37620101537,38164944387,1825623641.5802495
1647561600,38135636261,38453221027,37294829394,38300434407,1825623641.5802495
1647648000,38300434407,39721638243,38062606179,39389639646,1825623641.5802495
1647734400,39364175209,39520805517,38243740002,38669428507,1825623641.5802495
1647820800,38688646949,41069811997,37853605615,40309242128,1825623641.5802495
1647907200,40244379884,41559882285,39793226942,40210747609,1825623641.5802495
1647993600,40197775161,40658056863,39277692217,40240536195,1825623641.5802495
1648080000,40229485591,40839190685,39750946368,40480766729,2477106128.2631125
1648166400,40561704236,40700775686,39422665751,39683003656,2072561308.675882
1648252800,39671935686,40178175012,39498216677,40073269905,2072561308.675882
1648339200,40057870990,41299408502,39857685096,41271016753,2072561308.675882
1648425600,41262354863,43892200796,41070830860,41556377894,2072561308.675882
1648512000,41563114920,42602060458,40573734638,41294115125,2072561308.675882
1648598400,41271497969,41950975088,40714730953,41414900364,2072561308.675882
1648684800,41446179410,42014976828,37542554487,39218630129,2072561308.675882
1648771200,39278300924,40140640157,38817295910,39829774563,2072561308.675882
1648857600,39807157407,40903367660,39446245339,39665198660,2269683757.4676204
1648944000,39671454469,41025115331,39219111345,40553042347,2269683757.4676204
1649030400,40508770466,40508770466,38737895255,39765772823,2269683757.4676204
1649116800,39777493207,40252106374,39230195873,39347164432,1342778239.4896677
1649203200,39347164432,39409740205,36425838558,36596237200,1342778239.4896677
1649289600,36782039110,38037886730,36237629888,37921880874,1342778239.4896677
1649376000,37909365720,38200583738,35968072714,36336788420,1342778239.4896677
1649462400,36372889827,36892750092,36279507521,36672772184,1342778239.4896677
1649548800,36654480804,37221994926,36255921268,36331493547,1342778239.4896677
1649635200,36292022675,36355079800,32773338849,33450119897,1342778239.4896677
1649721600,33461190995,34957233311,33279239903,34427746005,1342778239.4896677
1649808000,34422932484,34898027004,33778402027,34834488527,1342778239.4896677
1649894400,34793092246,35675891992,34104758748,34946162213,1342778239.4896677
1649980800,34972636578,38374833197,34970229818,37772661724,1342778239.4896677
1650067200,37847271299,38471103617,36911041471,37578195477,1342778239.4896677
1650153600,37640771250,37832830736,36016207924,36220782565,1342778239.4896677
1650240000,36200084425,37074701184,35051096970,37074701184,1342778239.4896677
1650326400,37039562481,37652805052,36522108977,37313933176,1342778239.4896677
1650412800,37272536896,37314895881,35725952610,36202972537,1342778239.4896677
1650499200,36168796539,36978912117,34572151634,35262410541,1342778239.4896677
1650585600,35261929189,35545926926,34372390514,34544714565,1342778239.4896677
1650672000,34573595690,34983226325,33822205068,33964203936,1342778239.4896677
1650758400,33979125851,34269862517,33453970714,33595969582,1342778239.4896677
1650844800,33613779610,33665284284,31079460821,33372622209,1342778239.4896677
1650931200,33375991674,33989715597,30223135441,30917245165,1342778239.4896677
1651017600,30916763813,31901610202,30634691484,31380787234,1342778239.4896677
1651104000,31396190501,31625314099,30459479321,30949014403,1342778239.4896677
1651190400,30948051699,31133372256,28857058191,29434199355,1342778239.4896677
1651276800,29470782114,30257311440,27266670864,28163429820,1342778239.4896677
1651363200,28111443794,29475114283,27726362116,29270058290,1342778239.4896677
1651449600,29176194631,30370429183,28792075658,29571384703,1342778239.4896677
1651536000,29639255348,30217359216,28676551155,29099659648,1342778239.4896677
1651622400,29103991817,31290774392,29103991817,31091494624,1342778239.4896677
1651708800,31062613498,31625314099,27918421603,28805553517,1342778239.4896677
1651795200,28777635095,29657065376,28258737535,28973545399,1342778239.4896677
1651881600,28998575708,29080886916,27403856212,27940082447,1342778239.4896677
1651968000,27930936757,28031539346,26822382879,27248860836,1342778239.4896677
1652054400,27229125400,27838998507,22547494909,23438958992,1342778239.4896677
1652140800,23593473015,25806248603,22745811973,24699620133,1342778239.4896677
1652227200,24693362556,25153053808,17542395808,19958783333,1342778239.4896677
1652313600,19996810149,20587910524,16058868647,18504137297,1342778239.4896677
1652400000,18516171100,22330405113,18317854036,20290434928,1342778239.4896677
1652486400,20465568461,21268547372,19095524973,20578691318,2930831657.370217
1652572800,20439463186,21702668420,20039182308,21636921803,2930831657.370217
1652659200,21573108909,21573108909,19723985288,20354862759,2930831657.370217
1652745600,20440913479,21253561010,20144570269,21127868947,2930831657.370217
1652832000,21232290046,21355564954,19486137230,19548499831,2930831657.370217
1652918400,19654854654,20469435909,18853809467,20308936813,1594481501.8987837
1653004800,20263977729,21270964527,19371564081,19838558438,1594481501.8987837
1653091200,19816320612,20173092698,19492905265,20010659878,1594481501.8987837
1653177600,20016944482,20522129889,19795533078,20368398827,1594481501.8987837
1653264000,20342776984,20693264467,19337240479,19534480332,1594481501.8987837
1653350400,19533996901,19969568242,18869279259,19723985288,1594481501.8987837
1653436800,19730269892,19938145227,19051532751,19588141174,1594481501.8987837
1653523200,19640835154,19838558438,18129146380,18940827049,1594481501.8987837
1653609600,18979018099,19444078732,18154284793,18428873607,1594481501.8987837
1653696000,18450628003,18762924437,18370378455,18656569614,1594481501.8987837
1653782400,18673973130,18843657416,18339438870,18781294815,1594481501.8987837
1653868800,18798698331,20278480659,18687992630,20220468938,1594481501.8987837
1653955200,20200164835,20923861060,19629716241,20339392967,1594481501.8987837
1654041600,20348094725,20594161110,18783228539,19229435363,1594481501.8987837
1654128000,19191727744,19658238671,18830121347,19568803934,1594481501.8987837
1654214400,19563486192,19808102284,18493653363,18836889381,1594481501.8987837
1654300800,18866862104,19042347561,18577770359,18963064876,1594481501.8987837
1654387200,18961614582,19297599136,18820452727,19100359283,1594481501.8987837
1654473600,19093107818,19759275752,19039446975,19464382835,1594481501.8987837
1654560000,19371564081,20138285666,18547797636,19697880014,1594481501.8987837
1654646400,19707065203,19814870319,19057817354,19336757048,1217092493.3064263
1654732800,19361412029,19504991040,19121630247,19319353531,1217092493.3064263
1654819200,19319353531,19870948316,18154768224,18421622142,1217092493.3064263
1654905600,18412920384,18759056988,17169052390,17384179190,1217092493.3064263
1654992000,17385146052,17638463903,16405231391,16571048228,1217092493.3064263
1655078400,16596186641,16922019143,14536770530,15021168404,1217092493.3064263
1655164800,15050657696,15737613164,14182899029,15522002932,1155047296.433839
1655251200,15518618915,16752818289,14373854279,16616007312,1155047296.433839
1655337600,16576849400,16776989839,14836014326,15112536865,1155047296.433839
1655424000,15115437451,16397013064,14998447146,15500731968,1155047296.433839
1655510400,15489129624,15749698939,13876403768,14866470480,1155047296.433839
1655596800,14878556255,16049909597,14397058967,15752599525,1155047296.433839
1655683200,15745348060,15858470917,15133324399,15573246620,1155047296.433839
1655769600,15570829465,16287757655,15375039905,15876841295,1155047296.433839
1655856000,15835749659,15913582052,15374556474,15565511723,1209565003.5632548
1655942400,15585815826,16263102674,15518135484,16207508107,1240921657.0690005
1656028800,16207508107,18713131042,16206057814,17728865502,1059805327.2830108
1656115200,17746752449,18058082021,17115391548,17749653035,923681269.177055
1656201600,17722097468,18106425122,17284592402,17338736675,923681269.177055
1656288000,17341637261,17732249519,16775539546,17066565016,923681269.177055
1656374400,17086385687,17183555320,16194455470,16291625103,923681269.177055
1656460800,16298876569,16481613491,15459640332,15895695105,1230859051.2111244
1656547200,15897145398,16100186423,14772201433,16065862821,1230859051.2111244
1656633600,16069246838,16223461331,14952037769,15099484228,1230859051.2111244
1656720000,15156529087,15343616889,14933667391,15230977463,1230859051.2111244
1656806400,15244030100,15719726216,14904178099,15520069208,923681269.177055
1656892800,15523936656,15918899793,15175866328,15853153176,923681269.177055
1656979200,15860404641,15974010929,15074345815,15708123872,923681269.177055
1657065600,15733745716,16124357973,15391959990,16049909597,923681269.177055
1657152000,16052326752,16680303637,15752599525,16523671989,923681269.177055
1657238400,16540592075,17332452072,16176568523,16401363943,923681269.177055
1657324800,16431336666,16793426494,16393145616,16682720792,727748544.7155869
1657411200,16658065810,16658065810,15428700747,15703772993,727748544.7155869
1657497600,15720209647,15886026484,15012466646,15228076877,727748544.7155869
1657584000,15203905326,15352318647,14853417843,15043406230,727748544.7155869
1657670400,14992162543,15737129733,14599616561,15640443530,727748544.7155869
1657756800,15642860685,16127258559,15079663556,16121940818,962195949.7263027
1657843200,16117589939,16845637043,15788856851,16139827766,962195949.7263027
1657929600,16152396972,17214978336,16008817961,16939906090,962195949.7263027
1658016000,16963110779,17453793256,16475328888,16572981952,962195949.7263027
1658102400,16596186641,17870027357,16572981952,17670853781,962195949.7263027
1658188800,17670370350,18203111325,16982931451,18046479677,962195949.7263027
1658275200,18015540092,18446760555,17279274661,17563532096,962195949.7263027
1658361600,17488116858,17809598481,16828716958,17723064330,962195949.7263027
1658448000,17694541900,17948826612,17115391548,17324233745,727748544.7155869
1658534400,17300062194,17523890753,16911867092,17377411156,962195949.7263027
1658620800,17379344880,17724514623,17211110888,17352272744,1151190127.3344514
1658707200,17342604123,17393364380,16196872625,16255367777,1151190127.3344514
1658793600,16220560745,16341901929,15728427974,16341901929,1151190127.3344514
1658880000,16310962344,17386596346,15967242894,17369192829,1151190127.3344514
1658966400,17392397518,18323969078,16867391439,18077902693,1151190127.3344514
1659052800,18079836417,18363126990,17364841950,17788327516,1151190127.3344514
1659139200,17817816808,19813420026,17574651009,18742620334,1151190127.3344514
1659225600,18766791885,19281645912,18286261459,18347173766,1151190127.3344514
1659312000,18307048992,18658986769,17935290544,18353458369,1151190127.3344514
1659398400,18344756611,19049115596,17719680313,17957528371,1151190127.3344514
1659484800,17928522510,18230666892,17533075942,17866159909,1151190127.3344514
1659571200,17877762254,18123345208,17596888836,17944959164,860315596.238331
1659657600,17951243767,18315750751,17719680313,18199727308,914197085.737509
1659744000,18212779945,18289645476,17913052718,17949310043,914197085.737509
1659830400,17959462095,18226799444,17797512706,18002970886,914197085.737509
1659916800,17987501093,18586472117,17940124854,18317684475,914197085.737509
1660003200,18304631837,18362160128,17446541791,17788327516,914197085.737509
1660089600,17735150105,18434674779,17317949142,18431290762,914197085.737509
1660176000,18438542228,18638199235,18224382289,18377146489,914197085.737509
1660262400,18387781971,18391165988,17886947443,18365544145,914197085.737509
1660348800,18369411593,18734885438,18202144463,18247103547,914197085.737509
1660435200,18275625977,18946144790,18082253572,18143649310,914197085.737509
1660521600,18152351068,18595173875,17695508762,18121411484,914197085.737509
1660608000,18147516758,18276109408,17719196882,18229216599,914197085.737509
1660694400,18249037271,18952429393,17780592620,18321551923,914197085.737509
1660780800,18360226404,18420655280,17842471790,17899033218,914197085.737509
1660867200,17909668700,17910152131,16001566496,16174634798,914197085.737509
1660953600,16184786850,16560896177,16064412528,16304677741,914197085.737509
1661040000,16292591965,16853371939,16235063675,16657582379,914197085.737509
1661126400,16661449828,16680303637,16018970013,16626159364,914197085.737509
1661212800,16616007312,16812280303,16063445666,16764904064,914197085.737509
1661299200,16788592184,17031757983,16366556910,16698674015,914197085.737509
1661385600,16712210084,17010970449,16591835762,16902681903,914197085.737509
1661472000,16858689680,17943992302,16084233199,16366556910,914197085.737509
1661558400,16372358082,16666767569,15882642467,16178985678,914197085.737509
1661644800,16158198144,16306128034,15535539001,15550525362,1104342849.265767
1661731200,15582431809,16156264420,15390993128,16132576300,1104342849.265767
1661817600,16137894042,16226845348,15450455143,15782088817,1104342849.265767
1661904000,15825597608,16124357973,15607086790,15843001124,1104342849.265767
1661990400,15841550831,16114205922,15533121846,16095835544,1104342849.265767
1662076800,16110338474,16202190366,15710541027,16012685409,914197085.737509
1662163200,16034923236,16293558827,15788856851,15930018706,914197085.737509
1662249600,15942104482,16076014872,15828498194,16029605495,914197085.737509
1662336000,16045558718,16129192283,15570346034,16092451526,914197085.737509
1662422400,16091484664,16583617435,15363437560,15516201760,914197085.737509
1662508800,15522969794,16366073479,15099000797,16287274224,1104342849.265767
1662595200,16289691379,16599087227,15866205813,16411999425,1104342849.265767
1662681600,16425052063,17381278604,16409582270,17273956920,1104342849.265767
1662768000,17251235662,17500202633,16998884674,17280724954,1104342849.265767
1662854400,17281691816,17418019361,16873676042,17170019252,1104342849.265767
1662940800,17143430546,17403516431,16810346579,17396264966,1104342849.265767
1663027200,17403516431,17416569068,15990447583,16077465165,1104342849.265767
1663113600,16074564579,16631960536,16019453444,16514486800,1104342849.265767
1663200000,16516420524,16564280194,15682985459,15769519610,1104342849.265767
1663286400,15755983542,17310214246,15531188122,17165668373,1104342849.265767
1663372800,17168085528,18389232264,16739765651,18185224377,1104342849.265767
1663459200,18192475842,19218316450,17196607958,17298611901,1104342849.265767
1663545600,17301995918,18992554167,16426985787,18598074461,1104342849.265767
1663632000,18641099822,20451065530,17862292461,20090425995,1104342849.265767
1663718400,19955065312,20956734369,18396967161,19137583471,1104342849.265767
1663804800,19018176011,24149312772,18988686719,23430934288,1104342849.265767
1663891200,23520852456,26989469967,22068142265,24498349963,1104342849.265767
1663977600,24482880170,25109406762,22819877489,23586599074,1104342849.265767
1664064000,23582731626,25164034466,23002130981,23772236583,1104342849.265767
1664150400,24565100083,25028178268,22831550930,23372973161,2924342379.352619
1664236800,23378961241,24323580857,21706789908,22243721079,2844040782.420398
1664323200,22257693266,22706799264,20810573939,22407894272,2669492595.052827
1664409600,22398413145,25425387573,21278642190,24246733831,3278662971.12231
1664496000,24328570924,24877478255,23406406608,23925872546,3791649633.7355976
1664582400,23911401352,24253719924,23305607262,23720281800,1546548965.809893
1664668800,23711299680,23877468899,22132941600,22360488639,1517245907.5080547
1664755200,22332045259,23418382768,21833537601,23073070156,1854065281.0322104
1664841600,23065075706,24209828605,22510149759,23906189879,2198954058.850692
1664928000,23905691293,25006070059,23524771774,24400786950,2479734579.7821403
1665014400,24367880290,25223453449,24360900089,24574294793,1914599837.3982184
1665100800,24549365505,26590077009,24033329247,25895547049,2619818643.2456656
1665187200,25755444451,26375186547,25516621874,25745971322,1775784688.9624503
1665273600,25717053348,27322499486,25251374251,26519277831,1785877323.1951528
1665360000,26510303288,26813942014,24607201453,24607201453,2343329218.605586
1665446400,24634341359,25084518659,23782951661,24283093145,2319311635.837743
1665532800,24283592786,24780736419,23878882895,24413999307,1380144870.8001158
1665619200,24378025094,24450972803,21886311230,23942837050,2835871472.429702
1665705600,23991302309,25569670887,23909860689,24404506112,2184410627.039497
1665792000,24414498949,24488445941,23877883611,24052758256,845041527.130054
1665878400,24077740348,24342050882,23394729950,23821424083,1027297121.3805146
1665964800,23772659596,24058013326,23088708611,23927309345,1473046719.500777
1666051200,24011618402,24150803175,22816824375,23240864009,1385914033.6539712
1666137600,23238868528,23271295088,22314462127,22483080240,1416756763.8846197
1666224000,22467116395,23173516538,21079259618,22284031047,1717251184.3313854
1666310400,22277046865,23036327244,21695364262,23034830634,1651009544.266811
1666396800,23048300128,23473836372,22768932840,23207938578,888593120.3482478
1666483200,23242859489,23566626221,22545937880,23391522796,948156529.7227268
1666569600,23397010368,23587578768,22357863831,22615280832,1292911242.5798209
1666656000,22596822636,23587079898,22105934401,22984444748,1605278192.5270002
1666742400,23107403447,23608257518,22865991784,23486549979,1440038782.5316465
1666828800,23469520941,24146675645,22977181388,23219594759,1697297407.4652982
1666915200,23118923091,23817614520,22861984952,23761018010,1198394719.7855268
1667001600,23768530821,24231319984,23365343294,23563180652,1406816026.0539558
1667088000,23562679798,23703920646,22733766309,22956646371,962692526.8985128
1667174400,22955644663,23409418452,22413720558,23276692123,1435972858.0379887
1667260800,23234119527,23385878311,22753800472,23217090489,1295744564.457237
1667347200,23220596467,23320767281,22313048889,22541438346,1378181797.0858092
1667433600,22529918702,23015747152,22495860625,22789861965,1090616638.8396316
1667520000,22828377917,25478741495,22766613097,25441080020,2763195585.9398
1667606400,25428024041,25594738840,24567333785,24763675611,1225392127.2902577
1667692800,24711953851,24834981338,23509799549,23658938993,934593484.8722284
